longitude_deg,latitude_deg,radius_m,Br
0.300003,-3.300000,1737400.000,1.465678900e-01
0.300003,-3.150000,1737400.000,1.715840200e-01
0.300003,-3.000000,1737400.000,2.028019200e-01
0.300003,-2.850000,1737400.000,2.423125600e-01
0.300003,-2.700000,1737400.000,2.931184200e-01
0.300003,-2.550000,1737400.000,3.596713300e-01
0.300003,-2.400000,1737400.000,4.487386500e-01
0.300003,-2.250000,1737400.000,5.710095800e-01
0.300003,-2.100000,1737400.000,7.440958200e-01
0.300003,-1.950000,1737400.000,9.986262000e-01
0.300003,-1.800000,1737400.000,1.391615400e+00
0.300003,-1.650000,1737400.000,2.039532800e+00
0.300003,-1.500000,1737400.000,3.212821600e+00
0.300003,-1.350000,1737400.000,5.672691800e+00
0.300003,-1.200000,1737400.000,1.230060900e+01
0.300003,-1.050000,1737400.000,3.825306500e+01
0.300003,-0.900000,1737400.000,4.646573100e+00
0.300003,-0.750000,1737400.000,-1.423054000e-01
0.300003,-0.600000,1737400.000,-5.786283800e+00
0.300003,-0.450000,1737400.000,-2.980847100e+00
0.300003,-0.300000,1737400.000,-3.013702500e+00
0.300003,-0.150000,1737400.000,-6.062918200e+00
0.300003,0.000000,1737400.000,-1.566075000e+00
0.300003,0.150000,1737400.000,-6.563761400e+00
0.300003,0.300000,1737400.000,-4.076092700e+00
0.300003,0.450000,1737400.000,-5.049096800e+00
0.300003,0.600000,1737400.000,-1.003505600e+01
0.300003,0.750000,1737400.000,-9.930723400e+00
0.300003,0.900000,1737400.000,-3.078151600e+01
0.300003,1.050000,1737400.000,-2.131305300e+01
0.300003,1.200000,1737400.000,-1.081089600e+00
0.300003,1.350000,1737400.000,7.465012700e-01
0.300003,1.500000,1737400.000,8.327216600e-01
0.300003,1.650000,1737400.000,7.001528400e-01
0.300003,1.800000,1737400.000,5.614879700e-01
0.300003,1.950000,1737400.000,4.483614800e-01
0.300003,2.100000,1737400.000,3.607081100e-01
0.300003,2.250000,1737400.000,2.933229500e-01
0.300003,2.400000,1737400.000,2.412280000e-01
0.300003,2.550000,1737400.000,2.005450900e-01
0.300003,2.700000,1737400.000,1.684105800e-01
0.300003,2.850000,1737400.000,1.427319100e-01
0.300003,3.000000,1737400.000,1.219905500e-01
0.300003,3.150000,1737400.000,1.050610500e-01
0.300003,3.300000,1737400.000,9.111246200e-02
0.300003,3.450000,1737400.000,7.951802000e-02
0.300003,3.600000,1737400.000,6.980460300e-02
0.300003,3.750000,1737400.000,6.160473700e-02
0.300003,3.900000,1737400.000,5.463534500e-02
0.300003,4.050000,1737400.000,4.867467200e-02
0.300003,4.200000,1737400.000,4.354661000e-02
0.300003,4.350000,1737400.000,3.911036700e-02
0.300003,4.500000,1737400.000,3.525350600e-02
0.300003,4.650001,1737400.000,3.188415400e-02
0.300003,4.800000,1737400.000,2.892810500e-02
0.300003,4.950000,1737400.000,2.632396200e-02
0.300003,5.100000,1737400.000,2.402058500e-02
0.300003,5.250000,1737400.000,2.197605100e-02
0.300003,5.400001,1737400.000,2.015512200e-02
0.300003,5.550001,1737400.000,1.852797500e-02
0.300003,5.700000,1737400.000,1.706966900e-02
0.300003,5.850000,1737400.000,1.575878600e-02
0.300003,6.000000,1737400.000,1.457721600e-02
0.449997,-6.000000,1737400.000,2.162513900e-02
0.449997,-5.850000,1737400.000,2.336920000e-02
0.449997,-5.700000,1737400.000,2.531053900e-02
0.449997,-5.550000,1737400.000,2.747837700e-02
0.449997,-5.400000,1737400.000,2.990697900e-02
0.449997,-5.250000,1737400.000,3.263714100e-02
0.449997,-5.100000,1737400.000,3.571833500e-02
0.449997,-4.950000,1737400.000,3.920904300e-02
0.449997,-4.800000,1737400.000,4.318104800e-02
0.449997,-4.650000,1737400.000,4.772081400e-02
0.449997,-4.500000,1737400.000,5.293523500e-02
0.449997,-4.350000,1737400.000,5.895676500e-02
0.449997,-4.200000,1737400.000,6.594909100e-02
0.449997,-4.050000,1737400.000,7.411991000e-02
0.449997,-3.900000,1737400.000,8.373184100e-02
0.449997,-3.750000,1737400.000,9.512155400e-02
0.449997,-3.600000,1737400.000,1.087276700e-01
0.449997,-3.450000,1737400.000,1.251254500e-01
0.449997,-3.300000,1737400.000,1.450818800e-01
0.449997,-3.150000,1737400.000,1.696385900e-01
0.449997,-3.000000,1737400.000,2.002275400e-01
0.449997,-2.850000,1737400.000,2.388652500e-01
0.449997,-2.700000,1737400.000,2.884436400e-01
0.449997,-2.550000,1737400.000,3.532459100e-01
0.449997,-2.400000,1737400.000,4.397815700e-01
0.449997,-2.250000,1737400.000,5.583473100e-01
0.449997,-2.100000,1737400.000,7.259535500e-01
0.449997,-1.950000,1737400.000,9.723230200e-01
0.449997,-1.800000,1737400.000,1.353193200e+00
0.449997,-1.650000,1737400.000,1.983438300e+00
0.449997,-1.500000,1737400.000,3.132109200e+00
0.449997,-1.350000,1737400.000,5.560778700e+00
0.449997,-1.200000,1737400.000,1.215486600e+01
0.449997,-1.050000,1737400.000,3.803200600e+01
0.449997,-0.900000,1737400.000,4.595783800e+00
0.449997,-0.750000,1737400.000,-2.136753900e-01
0.449997,-0.600000,1737400.000,-5.818489600e+00
0.449997,-0.450000,1737400.000,-3.023788100e+00
0.449997,-0.300000,1737400.000,-3.050665200e+00
0.449997,-0.150000,1737400.000,-6.078024900e+00
0.449997,0.000000,1737400.000,-1.601412900e+00
0.449997,0.150000,1737400.000,-6.563600700e+00
0.449997,0.300000,1737400.000,-4.078657300e+00
0.449997,0.450000,1737400.000,-5.030758900e+00
0.449997,0.600000,1737400.000,-9.968732500e+00
0.449997,0.750000,1737400.000,-9.859444500e+00
0.449997,0.900000,1737400.000,-3.065246800e+01
0.449997,1.050000,1737400.000,-2.134327700e+01
0.449997,1.200000,1737400.000,-1.062747800e+00
0.449997,1.350000,1737400.000,7.586395900e-01
0.449997,1.500000,1737400.000,8.379677400e-01
0.449997,1.650000,1737400.000,7.013681000e-01
0.449997,1.800000,1737400.000,5.608947400e-01
0.449997,1.950000,1737400.000,4.471514000e-01
0.449997,2.100000,1737400.000,3.594204200e-01
0.449997,2.250000,1737400.000,2.921638600e-01
0.449997,2.400000,1737400.000,2.402586300e-01
0.449997,2.550000,1737400.000,1.997621400e-01
0.449997,2.700000,1737400.000,1.677897900e-01
0.449997,2.850000,1737400.000,1.422455400e-01
0.449997,3.000000,1737400.000,1.216117800e-01
0.449997,3.150000,1737400.000,1.047678900e-01
0.449997,3.300000,1737400.000,9.088604000e-02
0.449997,3.450000,1737400.000,7.934419600e-02
0.449997,3.600000,1737400.000,6.967131700e-02
0.449997,3.750000,1737400.000,6.150352100e-02
0.449997,3.900000,1737400.000,5.455954900e-02
0.449997,4.050000,1737400.000,4.861869800e-02
0.449997,4.200000,1737400.000,4.350595500e-02
0.449997,4.350000,1737400.000,3.908181000e-02
0.449997,4.500000,1737400.000,3.523453000e-02
0.449997,4.650001,1737400.000,3.187280500e-02
0.449997,4.800000,1737400.000,2.892247900e-02
0.449997,4.950000,1737400.000,2.632293400e-02
0.449997,5.100000,1737400.000,2.402303000e-02
0.449997,5.250000,1737400.000,2.198131900e-02
0.449997,5.400001,1737400.000,2.016232400e-02
0.449997,5.550001,1737400.000,1.853682200e-02
0.449997,5.700000,1737400.000,1.707968700e-02
0.449997,5.850000,1737400.000,1.576962300e-02
0.449997,6.000000,1737400.000,1.458873700e-02
0.600006,-6.000000,1737400.000,2.154969800e-02
0.600006,-5.850000,1737400.000,2.328093400e-02
0.600006,-5.700000,1737400.000,2.520691500e-02
0.600006,-5.550000,1737400.000,2.735634400e-02
0.600006,-5.400000,1737400.000,2.976300500e-02
0.600006,-5.250000,1737400.000,3.246692500e-02
0.600006,-5.100000,1737400.000,3.551596500e-02
0.600006,-4.950000,1737400.000,3.896779200e-02
0.600006,-4.800000,1737400.000,4.289197200e-02
0.600006,-4.650000,1737400.000,4.737311300e-02
0.600006,-4.500000,1737400.000,5.251480200e-02
0.600006,-4.350000,1737400.000,5.844568700e-02
0.600006,-4.200000,1737400.000,6.532429100e-02
0.600006,-4.050000,1737400.000,7.335109400e-02
0.600006,-3.900000,1737400.000,8.277920100e-02
0.600006,-3.750000,1737400.000,9.393158500e-02
0.600006,-3.600000,1737400.000,1.072297400e-01
0.600006,-3.450000,1737400.000,1.232236800e-01
0.600006,-3.300000,1737400.000,1.426427200e-01
0.600006,-3.150000,1737400.000,1.664770900e-01
0.600006,-3.000000,1737400.000,1.960820900e-01
0.600006,-2.850000,1737400.000,2.333608900e-01
0.600006,-2.700000,1737400.000,2.810347200e-01
0.600006,-2.550000,1737400.000,3.431253400e-01
0.600006,-2.400000,1737400.000,4.257315700e-01
0.600006,-2.250000,1737400.000,5.385102300e-01
0.600006,-2.100000,1737400.000,6.974373900e-01
0.600006,-1.950000,1737400.000,9.305687100e-01
0.600006,-1.800000,1737400.000,1.290974600e+00
0.600006,-1.650000,1737400.000,1.889466900e+00
0.600006,-1.500000,1737400.000,2.989957900e+00
0.600006,-1.350000,1737400.000,5.351610300e+00
0.600006,-1.200000,1737400.000,1.187353500e+01
0.600006,-1.050000,1737400.000,3.778958600e+01
0.600006,-0.900000,1737400.000,-6.145716000e-01
0.600006,-0.750000,1737400.000,-2.139525400e+00
0.600006,-0.600000,1737400.000,-1.097352800e+01
0.600006,-0.450000,1737400.000,-5.961617700e+00
0.600006,-0.300000,1737400.000,-6.001296800e+00
0.600006,-0.150000,1737400.000,-1.127910400e+01
0.600006,0.000000,1737400.000,-3.487046600e+00
0.600006,0.150000,1737400.000,-1.180172900e+01
0.600006,0.300000,1737400.000,-7.039671400e+00
0.600006,0.450000,1737400.000,-7.968165400e+00
0.600006,0.600000,1737400.000,-1.516605300e+01
0.600006,0.750000,1737400.000,-1.158630000e+01
0.600006,0.900000,1737400.000,-3.577772500e+01
0.600006,1.050000,1737400.000,-2.118547400e+01
0.600006,1.200000,1737400.000,-9.835406600e-01
0.600006,1.350000,1737400.000,7.878118400e-01
0.600006,1.500000,1737400.000,8.424976600e-01
0.600006,1.650000,1737400.000,6.970057300e-01
0.600006,1.800000,1737400.000,5.544259400e-01
0.600006,1.950000,1737400.000,4.410016500e-01
0.600006,2.100000,1737400.000,3.542633600e-01
0.600006,2.250000,1737400.000,2.880460300e-01
0.600006,2.400000,1737400.000,2.370363100e-01
0.600006,2.550000,1737400.000,1.972563600e-01
0.600006,2.700000,1737400.000,1.658442600e-01
0.600006,2.850000,1737400.000,1.407306400e-01
0.600006,3.000000,1737400.000,1.204275200e-01
0.600006,3.150000,1737400.000,1.038371000e-01
0.600006,3.300000,1737400.000,9.015122300e-02
0.600006,3.450000,1737400.000,7.876110900e-02
0.600006,3.600000,1737400.000,6.920678400e-02
0.600006,3.750000,1737400.000,6.113160100e-02
0.600006,3.900000,1737400.000,5.425996500e-02
0.600006,4.050000,1737400.000,4.837707500e-02
0.600006,4.200000,1737400.000,4.331046500e-02
0.600006,4.350000,1737400.000,3.892317900e-02
0.600006,4.500000,1737400.000,3.510561200e-02
0.600006,4.650001,1737400.000,3.176793600e-02
0.600006,4.800000,1737400.000,2.883716200e-02
0.600006,4.950000,1737400.000,2.625329500e-02
0.600006,5.100000,1737400.000,2.396663600e-02
0.600006,5.250000,1737400.000,2.193554600e-02
0.600006,5.400001,1737400.000,2.012550500e-02
0.600006,5.550001,1737400.000,1.850723100e-02
0.600006,5.700000,1737400.000,1.705603100e-02
0.600006,5.850000,1737400.000,1.575097300e-02
0.600006,6.000000,1737400.000,1.457420600e-02
0.750000,-6.000000,1737400.000,2.143231100e-02
0.750000,-5.850000,1737400.000,2.314492300e-02
0.750000,-5.700000,1737400.000,2.504884100e-02
0.750000,-5.550000,1737400.000,2.717217700e-02
0.750000,-5.400000,1737400.000,2.954757500e-02
0.750000,-5.250000,1737400.000,3.221406000e-02
0.750000,-5.100000,1737400.000,3.521794800e-02
0.750000,-4.950000,1737400.000,3.861518800e-02
0.750000,-4.800000,1737400.000,4.247303000e-02
0.750000,-4.650000,1737400.000,4.687244900e-02
0.750000,-4.500000,1737400.000,5.191382700e-02
0.750000,-4.350000,1737400.000,5.772007200e-02
0.750000,-4.200000,1737400.000,6.444266900e-02
0.750000,-4.050000,1737400.000,7.227281300e-02
0.750000,-3.900000,1737400.000,8.145140300e-02
0.750000,-3.750000,1737400.000,9.228471200e-02
0.750000,-3.600000,1737400.000,1.051690200e-01
0.750000,-3.450000,1737400.000,1.206221200e-01
0.750000,-3.300000,1737400.000,1.393249700e-01
0.750000,-3.150000,1737400.000,1.622010400e-01
0.750000,-3.000000,1737400.000,1.905057200e-01
0.750000,-2.850000,1737400.000,2.259942900e-01
0.750000,-2.700000,1737400.000,2.711635200e-01
0.750000,-2.550000,1737400.000,3.296857400e-01
0.750000,-2.400000,1737400.000,4.071108700e-01
0.750000,-2.250000,1737400.000,5.121800100e-01
0.750000,-2.100000,1737400.000,6.593578300e-01
0.750000,-1.950000,1737400.000,8.740345900e-01
0.750000,-1.800000,1737400.000,1.204477800e+00
0.750000,-1.650000,1737400.000,1.752568300e+00
0.750000,-1.500000,1737400.000,2.765928500e+00
0.750000,-1.350000,1737400.000,4.979978400e+00
0.750000,-1.200000,1737400.000,1.130512300e+01
0.750000,-1.050000,1737400.000,3.717831700e+01
0.750000,-0.900000,1737400.000,7.135860400e+00
0.750000,-0.750000,1737400.000,1.208064300e+00
0.750000,-0.600000,1737400.000,-2.535803200e+00
0.750000,-0.450000,1737400.000,-7.448840800e-01
0.750000,-0.300000,1737400.000,-7.389916200e-01
0.750000,-0.150000,1737400.000,-2.647691900e+00
0.750000,0.000000,1737400.000,1.839193300e-01
0.750000,0.150000,1737400.000,-3.060042200e+00
0.750000,0.300000,1737400.000,-1.624046500e+00
0.750000,0.450000,1737400.000,-2.462871200e+00
0.750000,0.600000,1737400.000,-6.086121100e+00
0.750000,0.750000,1737400.000,-7.419292400e+00
0.750000,0.900000,1737400.000,-2.630613900e+01
0.750000,1.050000,1737400.000,-2.035631500e+01
0.750000,1.200000,1737400.000,-6.763723900e-01
0.750000,1.350000,1737400.000,8.681487000e-01
0.750000,1.500000,1737400.000,8.515007600e-01
0.750000,1.650000,1737400.000,6.874827000e-01
0.750000,1.800000,1737400.000,5.420137500e-01
0.750000,1.950000,1737400.000,4.299159700e-01
0.750000,2.100000,1737400.000,3.453046200e-01
0.750000,2.250000,1737400.000,2.810549600e-01
0.750000,2.400000,1737400.000,2.316384100e-01
0.750000,2.550000,1737400.000,1.930986800e-01
0.750000,2.700000,1737400.000,1.626287400e-01
0.750000,2.850000,1737400.000,1.382301100e-01
0.750000,3.000000,1737400.000,1.184695300e-01
0.750000,3.150000,1737400.000,1.022935700e-01
0.750000,3.300000,1737400.000,8.892611400e-02
0.750000,3.450000,1737400.000,7.778174400e-02
0.750000,3.600000,1737400.000,6.841928700e-02
0.750000,3.750000,1737400.000,6.049481200e-02
0.750000,3.900000,1737400.000,5.374269700e-02
0.750000,4.050000,1737400.000,4.795429100e-02
0.750000,4.200000,1737400.000,4.296315500e-02
0.750000,4.350000,1737400.000,3.863689100e-02
0.750000,4.500000,1737400.000,3.486868600e-02
0.750000,4.650001,1737400.000,3.157124400e-02
0.750000,4.800000,1737400.000,2.867323900e-02
0.750000,4.950000,1737400.000,2.611659200e-02
0.750000,5.100000,1737400.000,2.385218800e-02
0.750000,5.250000,1737400.000,2.183948600e-02
0.750000,5.400001,1737400.000,2.004482600e-02
0.750000,5.550001,1737400.000,1.843942300e-02
0.750000,5.700000,1737400.000,1.699907100e-02
0.750000,5.850000,1737400.000,1.570298100e-02
0.750000,6.000000,1737400.000,1.453382400e-02
0.899994,-6.000000,1737400.000,2.127412400e-02
0.899994,-5.850000,1737400.000,2.296262800e-02
0.899994,-5.700000,1737400.000,2.483820200e-02
0.899994,-5.550000,1737400.000,2.692779000e-02
0.899994,-5.400000,1737400.000,2.926324200e-02
0.899994,-5.250000,1737400.000,3.188180600e-02
0.899994,-5.100000,1737400.000,3.482847400e-02
0.899994,-4.950000,1737400.000,3.815621100e-02
0.899994,-4.800000,1737400.000,4.193005300e-02
0.899994,-4.650000,1737400.000,4.622719700e-02
0.899994,-4.500000,1737400.000,5.114240600e-02
0.899994,-4.350000,1737400.000,5.679275800e-02
0.899994,-4.200000,1737400.000,6.332160200e-02
0.899994,-4.050000,1737400.000,7.090839400e-02
0.899994,-3.900000,1737400.000,7.977901900e-02
0.899994,-3.750000,1737400.000,9.021933900e-02
0.899994,-3.600000,1737400.000,1.025965700e-01
0.899994,-3.450000,1737400.000,1.173899700e-01
0.899994,-3.300000,1737400.000,1.352248700e-01
0.899994,-3.150000,1737400.000,1.569427700e-01
0.899994,-3.000000,1737400.000,1.836801600e-01
0.899994,-2.850000,1737400.000,2.170196900e-01
0.899994,-2.700000,1737400.000,2.591878900e-01
0.899994,-2.550000,1737400.000,3.134389100e-01
0.899994,-2.400000,1737400.000,3.846422800e-01
0.899994,-2.250000,1737400.000,4.804042100e-01
0.899994,-2.100000,1737400.000,6.131907000e-01
0.899994,-1.950000,1737400.000,8.046854400e-01
0.899994,-1.800000,1737400.000,1.095763200e+00
0.899994,-1.650000,1737400.000,1.572185500e+00
0.899994,-1.500000,1737400.000,2.442612700e+00
0.899994,-1.350000,1737400.000,4.338856400e+00
0.899994,-1.200000,1737400.000,9.931122000e+00
0.899994,-1.050000,1737400.000,3.566828400e+01
0.899994,-0.900000,1737400.000,4.020578100e+00
0.899994,-0.750000,1737400.000,5.390424200e+00
0.899994,-0.600000,1737400.000,-2.739807900e+00
0.899994,-0.450000,1737400.000,2.351890600e+00
0.899994,-0.300000,1737400.000,2.336041400e+00
0.899994,-0.150000,1737400.000,-2.889980800e+00
0.899994,0.000000,1737400.000,4.831434800e+00
0.899994,0.150000,1737400.000,-3.377252400e+00
0.899994,0.300000,1737400.000,1.407214000e+00
0.899994,0.450000,1737400.000,6.367307900e-01
0.899994,0.600000,1737400.000,-6.162020000e+00
0.899994,0.750000,1737400.000,-1.919703800e+00
0.899994,0.900000,1737400.000,-2.507230800e+01
0.899994,1.050000,1737400.000,-1.537516200e+01
0.899994,1.200000,1737400.000,2.612726300e-01
0.899994,1.350000,1737400.000,1.020723500e+00
0.899994,1.500000,1737400.000,8.606498300e-01
0.899994,1.650000,1737400.000,6.702809200e-01
0.899994,1.800000,1737400.000,5.228605600e-01
0.899994,1.950000,1737400.000,4.137913000e-01
0.899994,2.100000,1737400.000,3.326631400e-01
0.899994,2.250000,1737400.000,2.713528400e-01
0.899994,2.400000,1737400.000,2.242224500e-01
0.899994,2.550000,1737400.000,1.874104000e-01
0.899994,2.700000,1737400.000,1.582380600e-01
0.899994,2.850000,1737400.000,1.348152600e-01
0.899994,3.000000,1737400.000,1.157922300e-01
0.899994,3.150000,1737400.000,1.001773000e-01
0.899994,3.300000,1737400.000,8.724109300e-02
0.899994,3.450000,1737400.000,7.643093500e-02
0.899994,3.600000,1737400.000,6.732870500e-02
0.899994,3.750000,1737400.000,5.960801200e-02
0.899994,3.900000,1737400.000,5.301778900e-02
0.899994,4.050000,1737400.000,4.735842900e-02
0.899994,4.200000,1737400.000,4.247077400e-02
0.899994,4.350000,1737400.000,3.822814300e-02
0.899994,4.500000,1737400.000,3.452801500e-02
0.899994,4.650001,1737400.000,3.128582100e-02
0.899994,4.800000,1737400.000,2.843360400e-02
0.899994,4.950000,1737400.000,2.591454800e-02
0.899994,5.100000,1737400.000,2.368120200e-02
0.899994,5.250000,1737400.000,2.169463600e-02
0.899994,5.400001,1737400.000,1.992159700e-02
0.899994,5.550001,1737400.000,1.833440500e-02
0.899994,5.700000,1737400.000,1.690935600e-02
0.899994,5.850000,1737400.000,1.562635200e-02
0.899994,6.000000,1737400.000,1.446816900e-02
1.050003,-6.000000,1737400.000,2.107700500e-02
1.050003,-5.850000,1737400.000,2.273618900e-02
1.050003,-5.700000,1737400.000,2.457743700e-02
1.050003,-5.550000,1737400.000,2.662649100e-02
1.050003,-5.400000,1737400.000,2.891383100e-02
1.050003,-5.250000,1737400.000,3.147510400e-02
1.050003,-5.100000,1737400.000,3.435290100e-02
1.050003,-4.950000,1737400.000,3.759837200e-02
1.050003,-4.800000,1737400.000,4.127218100e-02
1.050003,-4.650000,1737400.000,4.544782300e-02
1.050003,-4.500000,1737400.000,5.021430000e-02
1.050003,-4.350000,1737400.000,5.568162900e-02
1.050003,-4.200000,1737400.000,6.198310300e-02
1.050003,-4.050000,1737400.000,6.928578600e-02
1.050003,-3.900000,1737400.000,7.779849800e-02
1.050003,-3.750000,1737400.000,8.778330100e-02
1.050003,-3.600000,1737400.000,9.957741100e-02
1.050003,-3.450000,1737400.000,1.136134600e-01
1.050003,-3.300000,1737400.000,1.304565900e-01
1.050003,-3.150000,1737400.000,1.508580000e-01
