longitude_deg,latitude_deg,radius_m,Br
0.899994,-1.500000,1737400.000,-3.952990900e+00
0.899994,-1.350000,1737400.000,-6.140121700e+00
0.899994,-1.200000,1737400.000,-1.072243700e+01
0.899994,-1.050000,1737400.000,-1.500575600e+01
0.899994,-0.900000,1737400.000,6.535600400e+01
0.899994,-0.750000,1737400.000,3.602031100e+01
0.899994,-0.600000,1737400.000,5.564318800e+01
0.899994,-0.450000,1737400.000,3.893685300e+01
0.899994,-0.300000,1737400.000,3.809231600e+01
0.899994,-0.150000,1737400.000,5.276010200e+01
0.899994,0.000000,1737400.000,2.962880300e+01
0.899994,0.150000,1737400.000,5.276047200e+01
0.899994,0.300000,1737400.000,3.809177800e+01
0.899994,0.450000,1737400.000,3.893735700e+01
0.899994,0.600000,1737400.000,5.564277500e+01
0.899994,0.750000,1737400.000,3.602028100e+01
0.899994,0.900000,1737400.000,6.535650800e+01
0.899994,1.050000,1737400.000,-1.500674000e+01
0.899994,1.200000,1737400.000,-1.072239900e+01
0.899994,1.350000,1737400.000,-6.140121300e+00
0.899994,1.500000,1737400.000,-3.952980200e+00
0.899994,1.650000,1737400.000,-2.757837000e+00
0.899994,1.800000,1737400.000,-2.029097300e+00
0.899994,1.950000,1737400.000,-1.549636400e+00
0.899994,2.100000,1737400.000,-1.216666400e+00
0.899994,2.250000,1737400.000,-9.759914100e-01
0.899994,2.400000,1737400.000,-7.965937800e-01
0.899994,2.550000,1737400.000,-6.595672700e-01
0.899994,2.700000,1737400.000,-5.527916900e-01
0.899994,2.850000,1737400.000,-4.681903100e-01
0.899994,3.000000,1737400.000,-4.001956700e-01
0.899994,3.150000,1737400.000,-3.448705500e-01
0.899994,3.300000,1737400.000,-2.993633200e-01
0.899994,3.450000,1737400.000,-2.615702800e-01
0.899994,3.600000,1737400.000,-2.299114800e-01
0.899994,3.750000,1737400.000,-2.031835100e-01
0.899994,3.900000,1737400.000,-1.804582900e-01
0.899994,4.050000,1737400.000,-1.610101900e-01
0.899994,4.200000,1737400.000,-1.442673900e-01
0.899994,4.350000,1737400.000,-1.297741300e-01
0.899994,4.500000,1737400.000,-1.171638300e-01
0.899994,4.650001,1737400.000,-1.061396500e-01
0.899994,4.800000,1737400.000,-9.645935000e-02
0.899994,4.950000,1737400.000,-8.792414600e-02
0.899994,5.100000,1737400.000,-8.036902800e-02
0.899994,5.250000,1737400.000,-7.365714700e-02
0.899994,5.400001,1737400.000,-6.767428200e-02
0.899994,5.550001,1737400.000,-6.232334900e-02
0.899994,5.700000,1737400.000,-5.752355900e-02
0.899994,5.850000,1737400.000,-5.320522100e-02
0.899994,6.000000,1737400.000,-4.930957400e-02
1.050003,-6.000000,1737400.000,-4.871899500e-02
1.050003,-5.850000,1737400.000,-5.253526700e-02
1.050003,-5.700000,1737400.000,-5.676099800e-02
1.050003,-5.550000,1737400.000,-6.145268300e-02
1.050003,-5.400000,1737400.000,-6.667623100e-02
1.050003,-5.250000,1737400.000,-7.250926600e-02
1.050003,-5.100000,1737400.000,-7.904322100e-02
1.050003,-4.950000,1737400.000,-8.638643200e-02
1.050003,-4.800000,1737400.000,-9.466798500e-02
1.050003,-4.650000,1737400.000,-1.040427500e-01
1.050003,-4.500000,1737400.000,-1.146972200e-01
1.050003,-4.350000,1737400.000,-1.268573800e-01
1.050003,-4.200000,1737400.000,-1.407982200e-01
1.050003,-4.050000,1737400.000,-1.568590200e-01
1.050003,-3.900000,1737400.000,-1.754580800e-01
1.050003,-3.750000,1737400.000,-1.971196600e-01
1.050003,-3.600000,1737400.000,-2.225010700e-01
1.050003,-3.450000,1737400.000,-2.524403700e-01
1.050003,-3.300000,1737400.000,-2.880153800e-01
1.050003,-3.150000,1737400.000,-3.306265700e-01
1.050003,-3.000000,1737400.000,-3.821265100e-01
1.050003,-2.850000,1737400.000,-4.449929700e-01
1.050003,-2.700000,1737400.000,-5.226154000e-01
1.050003,-2.550000,1737400.000,-6.197113000e-01
1.050003,-2.400000,1737400.000,-7.430315900e-01
1.050003,-2.250000,1737400.000,-9.025023900e-01
1.050003,-2.100000,1737400.000,-1.113290700e+00
1.050003,-1.950000,1737400.000,-1.399594400e+00
1.050003,-1.800000,1737400.000,-1.802260600e+00
1.050003,-1.650000,1737400.000,-2.395246200e+00
1.050003,-1.500000,1737400.000,-3.325121600e+00
1.050003,-1.350000,1737400.000,-4.914900800e+00
1.050003,-1.200000,1737400.000,-7.921154800e+00
1.050003,-1.050000,1737400.000,-1.272395800e+01
1.050003,-0.900000,1737400.000,-1.500432100e+01
1.050003,-0.750000,1737400.000,-1.930809900e+01
1.050003,-0.600000,1737400.000,-2.158726500e+01
1.050003,-0.450000,1737400.000,-2.280623400e+01
1.050003,-0.300000,1737400.000,-2.346294800e+01
1.050003,-0.150000,1737400.000,-2.378148400e+01
1.050003,0.000000,1737400.000,-2.390619200e+01
1.050003,0.150000,1737400.000,-2.378071200e+01
1.050003,0.300000,1737400.000,-2.346423300e+01
1.050003,0.450000,1737400.000,-2.280493400e+01
1.050003,0.600000,1737400.000,-2.158802700e+01
1.050003,0.750000,1737400.000,-1.930809100e+01
1.050003,0.900000,1737400.000,-1.500336200e+01
1.050003,1.050000,1737400.000,-1.272395400e+01
1.050003,1.200000,1737400.000,-7.921151100e+00
1.050003,1.350000,1737400.000,-4.914898000e+00
1.050003,1.500000,1737400.000,-3.325120000e+00
1.050003,1.650000,1737400.000,-2.395253100e+00
1.050003,1.800000,1737400.000,-1.802261800e+00
1.050003,1.950000,1737400.000,-1.399597300e+00
1.050003,2.100000,1737400.000,-1.113292300e+00
1.050003,2.250000,1737400.000,-9.025021400e-01
1.050003,2.400000,1737400.000,-7.430303400e-01
1.050003,2.550000,1737400.000,-6.197115900e-01
1.050003,2.700000,1737400.000,-5.226155200e-01
1.050003,2.850000,1737400.000,-4.449929400e-01
1.050003,3.000000,1737400.000,-3.821255500e-01
1.050003,3.150000,1737400.000,-3.306263700e-01
1.050003,3.300000,1737400.000,-2.880149100e-01
1.050003,3.450000,1737400.000,-2.524399200e-01
1.050003,3.600000,1737400.000,-2.225008400e-01
1.050003,3.750000,1737400.000,-1.971194000e-01
1.050003,3.900000,1737400.000,-1.754580500e-01
1.050003,4.050000,1737400.000,-1.568589600e-01
1.050003,4.200000,1737400.000,-1.407981800e-01
1.050003,4.350000,1737400.000,-1.268572300e-01
1.050003,4.500000,1737400.000,-1.146971200e-01
1.050003,4.650001,1737400.000,-1.040427600e-01
1.050003,4.800000,1737400.000,-9.466788900e-02
1.050003,4.950000,1737400.000,-8.638626900e-02
1.050003,5.100000,1737400.000,-7.904317600e-02
1.050003,5.250000,1737400.000,-7.250928100e-02
1.050003,5.400001,1737400.000,-6.667619300e-02
1.050003,5.550001,1737400.000,-6.145259600e-02
1.050003,5.700000,1737400.000,-5.676095000e-02
1.050003,5.850000,1737400.000,-5.253526400e-02
1.050003,6.000000,1737400.000,-4.871900100e-02
1.199997,-6.000000,1737400.000,-4.805203400e-02
1.199997,-5.850000,1737400.000,-5.177934300e-02
1.199997,-5.700000,1737400.000,-5.590165200e-02
1.199997,-5.550000,1737400.000,-6.047263000e-02
1.199997,-5.400000,1737400.000,-6.555455600e-02
1.199997,-5.250000,1737400.000,-7.122081700e-02
1.199997,-5.100000,1737400.000,-7.755718100e-02
1.199997,-4.950000,1737400.000,-8.466584500e-02
1.199997,-4.800000,1737400.000,-9.266744100e-02
1.199997,-4.650000,1737400.000,-1.017057100e-01
1.199997,-4.500000,1737400.000,-1.119540500e-01
1.199997,-4.350000,1737400.000,-1.236207400e-01
1.199997,-4.200000,1737400.000,-1.369588700e-01
1.199997,-4.050000,1737400.000,-1.522777600e-01
1.199997,-3.900000,1737400.000,-1.699577300e-01
1.199997,-3.750000,1737400.000,-1.904701600e-01
1.199997,-3.600000,1737400.000,-2.144048200e-01
1.199997,-3.450000,1737400.000,-2.425055700e-01
1.199997,-3.300000,1737400.000,-2.757200000e-01
1.199997,-3.150000,1737400.000,-3.152686600e-01
1.199997,-3.000000,1737400.000,-3.627452000e-01
1.199997,-2.850000,1737400.000,-4.202562900e-01
1.199997,-2.700000,1737400.000,-4.906376700e-01
1.199997,-2.550000,1737400.000,-5.777661400e-01
1.199997,-2.400000,1737400.000,-6.870768700e-01
1.199997,-2.250000,1737400.000,-8.263614800e-01
1.199997,-2.100000,1737400.000,-1.007138700e+00
1.199997,-1.950000,1737400.000,-1.247059600e+00
1.199997,-1.800000,1737400.000,-1.574280300e+00
1.199997,-1.650000,1737400.000,-2.035939000e+00
1.199997,-1.500000,1737400.000,-2.715035000e+00
1.199997,-1.350000,1737400.000,-3.762229900e+00
1.199997,-1.200000,1737400.000,-5.430711100e+00
1.199997,-1.050000,1737400.000,-7.921742200e+00
1.199997,-0.900000,1737400.000,-1.072311000e+01
1.199997,-0.750000,1737400.000,-1.288843300e+01
1.199997,-0.600000,1737400.000,-1.424625100e+01
1.199997,-0.450000,1737400.000,-1.505868400e+01
1.199997,-0.300000,1737400.000,-1.553492800e+01
1.199997,-0.150000,1737400.000,-1.578556600e+01
1.199997,0.000000,1737400.000,-1.586430400e+01
1.199997,0.150000,1737400.000,-1.578556200e+01
1.199997,0.300000,1737400.000,-1.553491100e+01
1.199997,0.450000,1737400.000,-1.505869000e+01
1.199997,0.600000,1737400.000,-1.424625800e+01
1.199997,0.750000,1737400.000,-1.288841900e+01
1.199997,0.900000,1737400.000,-1.072309900e+01
1.199997,1.050000,1737400.000,-7.921738000e+00
1.199997,1.200000,1737400.000,-5.430702100e+00
1.199997,1.350000,1737400.000,-3.762219600e+00
1.199997,1.500000,1737400.000,-2.715035900e+00
1.199997,1.650000,1737400.000,-2.035943900e+00
1.199997,1.800000,1737400.000,-1.574276100e+00
1.199997,1.950000,1737400.000,-1.247056200e+00
1.199997,2.100000,1737400.000,-1.007139100e+00
1.199997,2.250000,1737400.000,-8.263611300e-01
1.199997,2.400000,1737400.000,-6.870771700e-01
1.199997,2.550000,1737400.000,-5.777665700e-01
1.199997,2.700000,1737400.000,-4.906369000e-01
1.199997,2.850000,1737400.000,-4.202565600e-01
1.199997,3.000000,1737400.000,-3.627453300e-01
1.199997,3.150000,1737400.000,-3.152688800e-01
1.199997,3.300000,1737400.000,-2.757198600e-01
1.199997,3.450000,1737400.000,-2.425053100e-01
1.199997,3.600000,1737400.000,-2.144049100e-01
1.199997,3.750000,1737400.000,-1.904699100e-01
1.199997,3.900000,1737400.000,-1.699574500e-01
1.199997,4.050000,1737400.000,-1.522777700e-01
1.199997,4.200000,1737400.000,-1.369588900e-01
1.199997,4.350000,1737400.000,-1.236208900e-01
1.199997,4.500000,1737400.000,-1.119539700e-01
1.199997,4.650001,1737400.000,-1.017059200e-01
1.199997,4.800000,1737400.000,-9.266728000e-02
1.199997,4.950000,1737400.000,-8.466584900e-02
1.199997,5.100000,1737400.000,-7.755729000e-02
1.199997,5.250000,1737400.000,-7.122067600e-02
1.199997,5.400001,1737400.000,-6.555445900e-02
1.199997,5.550001,1737400.000,-6.047267600e-02
1.199997,5.700000,1737400.000,-5.590170500e-02
1.199997,5.850000,1737400.000,-5.177940500e-02
1.199997,6.000000,1737400.000,-4.805202200e-02
1.350006,-6.000000,1737400.000,-4.731414900e-02
1.350006,-5.850000,1737400.000,-5.094409900e-02
1.350006,-5.700000,1737400.000,-5.495332800e-02
1.350006,-5.550000,1737400.000,-5.939243300e-02
1.350006,-5.400000,1737400.000,-6.432029500e-02
1.350006,-5.250000,1737400.000,-6.980495700e-02
1.350006,-5.100000,1737400.000,-7.592761500e-02
1.350006,-4.950000,1737400.000,-8.278273900e-02
1.350006,-4.800000,1737400.000,-9.048187800e-02
1.350006,-4.650000,1737400.000,-9.915857200e-02
1.350006,-4.500000,1737400.000,-1.089713100e-01
1.350006,-4.350000,1737400.000,-1.201108700e-01
1.350006,-4.200000,1737400.000,-1.328069500e-01
1.350006,-4.050000,1737400.000,-1.473391700e-01
1.350006,-3.900000,1737400.000,-1.640476700e-01
1.350006,-3.750000,1737400.000,-1.833530700e-01
1.350006,-3.600000,1737400.000,-2.057755300e-01
1.350006,-3.450000,1737400.000,-2.319645100e-01
1.350006,-3.300000,1737400.000,-2.627393300e-01
1.350006,-3.150000,1737400.000,-2.991450100e-01
1.350006,-3.000000,1737400.000,-3.425223200e-01
1.350006,-2.850000,1737400.000,-3.946213800e-01
1.350006,-2.700000,1737400.000,-4.577505700e-01
1.350006,-2.550000,1737400.000,-5.350031100e-01
1.350006,-2.400000,1737400.000,-6.305963700e-01
1.350006,-2.250000,1737400.000,-7.503863600e-01
1.350006,-2.100000,1737400.000,-9.026837100e-01
1.350006,-1.950000,1737400.000,-1.099539200e+00
1.350006,-1.800000,1737400.000,-1.358814100e+00
1.350006,-1.650000,1737400.000,-1.707447800e+00
1.350006,-1.500000,1737400.000,-2.185877100e+00
1.350006,-1.350000,1737400.000,-2.850913500e+00
1.350006,-1.200000,1737400.000,-3.762289700e+00
1.350006,-1.050000,1737400.000,-4.915203300e+00
1.350006,-0.900000,1737400.000,-6.140534200e+00
1.350006,-0.750000,1737400.000,-7.192390800e+00
1.350006,-0.600000,1737400.000,-7.965544200e+00
1.350006,-0.450000,1737400.000,-8.487997700e+00
1.350006,-0.300000,1737400.000,-8.818040800e+00
1.350006,-0.150000,1737400.000,-8.999485800e+00
1.350006,0.000000,1737400.000,-9.057412100e+00
1.350006,0.150000,1737400.000,-8.999468600e+00
1.350006,0.300000,1737400.000,-8.818027300e+00
1.350006,0.450000,1737400.000,-8.487992900e+00
1.350006,0.600000,1737400.000,-7.965529000e+00
1.350006,0.750000,1737400.000,-7.192383700e+00
1.350006,0.900000,1737400.000,-6.140534300e+00
1.350006,1.050000,1737400.000,-4.915205300e+00
1.350006,1.200000,1737400.000,-3.762284500e+00
1.350006,1.350000,1737400.000,-2.850908700e+00
1.350006,1.500000,1737400.000,-2.185874300e+00
1.350006,1.650000,1737400.000,-1.707447100e+00
1.350006,1.800000,1737400.000,-1.358812900e+00
1.350006,1.950000,1737400.000,-1.099537700e+00
1.350006,2.100000,1737400.000,-9.026830600e-01
1.350006,2.250000,1737400.000,-7.503863500e-01
1.350006,2.400000,1737400.000,-6.305961300e-01
1.350006,2.550000,1737400.000,-5.350022800e-01
1.350006,2.700000,1737400.000,-4.577505800e-01
1.350006,2.850000,1737400.000,-3.946214500e-01
1.350006,3.000000,1737400.000,-3.425222200e-01
1.350006,3.150000,1737400.000,-2.991448300e-01
1.350006,3.300000,1737400.000,-2.627396600e-01
1.350006,3.450000,1737400.000,-2.319643000e-01
1.350006,3.600000,1737400.000,-2.057753300e-01
1.350006,3.750000,1737400.000,-1.833529900e-01
1.350006,3.900000,1737400.000,-1.640477400e-01
1.350006,4.050000,1737400.000,-1.473389500e-01
1.350006,4.200000,1737400.000,-1.328066800e-01
1.350006,4.350000,1737400.000,-1.201107800e-01
1.350006,4.500000,1737400.000,-1.089713200e-01
1.350006,4.650001,1737400.000,-9.915863900e-02
1.350006,4.800000,1737400.000,-9.048181900e-02
1.350006,4.950000,1737400.000,-8.278264900e-02
1.350006,5.100000,1737400.000,-7.592763400e-02
1.350006,5.250000,1737400.000,-6.980502500e-02
1.350006,5.400001,1737400.000,-6.432014000e-02
1.350006,5.550001,1737400.000,-5.939234100e-02
1.350006,5.700000,1737400.000,-5.495345000e-02
1.350006,5.850000,1737400.000,-5.094412800e-02
1.350006,6.000000,1737400.000,-4.731403900e-02
1.500000,-6.000000,1737400.000,-4.651142300e-02
1.500000,-5.850000,1737400.000,-5.003671300e-02
1.500000,-5.700000,1737400.000,-5.392466500e-02
1.500000,-5.550000,1737400.000,-5.822259300e-02
1.500000,-5.400000,1737400.000,-6.298537200e-02
1.500000,-5.250000,1737400.000,-6.827708400e-02
1.500000,-5.100000,1737400.000,-7.417209500e-02
1.500000,-4.950000,1737400.000,-8.075791600e-02
1.500000,-4.800000,1737400.000,-8.813747100e-02
1.500000,-4.650000,1737400.000,-9.643276600e-02
1.500000,-4.500000,1737400.000,-1.057879400e-01
1.500000,-4.350000,1737400.000,-1.163756800e-01
1.500000,-4.200000,1737400.000,-1.284025100e-01
1.500000,-4.050000,1737400.000,-1.421179100e-01
1.500000,-3.900000,1737400.000,-1.578236800e-01
1.500000,-3.750000,1737400.000,-1.758889700e-01
1.500000,-3.600000,1737400.000,-1.967661400e-01
1.500000,-3.450000,1737400.000,-2.210146100e-01
1.500000,-3.300000,1737400.000,-2.493317400e-01
1.500000,-3.150000,1737400.000,-2.825926500e-01
1.500000,-3.000000,1737400.000,-3.219063700e-01
1.500000,-2.850000,1737400.000,-3.686920600e-01
1.500000,-2.700000,1737400.000,-4.247823700e-01
1.500000,-2.550000,1737400.000,-4.925710900e-01
1.500000,-2.400000,1737400.000,-5.752242100e-01
1.500000,-2.250000,1737400.000,-6.769669800e-01
1.500000,-2.100000,1737400.000,-8.035124800e-01
1.500000,-1.950000,1737400.000,-9.626239800e-01
1.500000,-1.800000,1737400.000,-1.164865800e+00
1.500000,-1.650000,1737400.000,-1.424316000e+00
1.500000,-1.500000,1737400.000,-1.758577500e+00
1.500000,-1.350000,1737400.000,-2.185941000e+00
1.500000,-1.200000,1737400.000,-2.715164900e+00
1.500000,-1.050000,1737400.000,-3.325382600e+00
1.500000,-0.900000,1737400.000,-3.953260300e+00
1.500000,-0.750000,1737400.000,-4.519375000e+00
1.500000,-0.600000,1737400.000,-4.974256500e+00
1.500000,-0.450000,1737400.000,-5.308183800e+00
1.500000,-0.300000,1737400.000,-5.532092000e+00
1.500000,-0.150000,1737400.000,-5.659878900e+00
1.500000,0.000000,1737400.000,-5.701384400e+00
1.500000,0.150000,1737400.000,-5.659880300e+00
1.500000,0.300000,1737400.000,-5.532099100e+00
1.500000,0.450000,1737400.000,-5.308183900e+00
1.500000,0.600000,1737400.000,-4.974251200e+00
1.500000,0.750000,1737400.000,-4.519376000e+00
1.500000,0.900000,1737400.000,-3.953261400e+00
1.500000,1.050000,1737400.000,-3.325375400e+00
1.500000,1.200000,1737400.000,-2.715161300e+00
1.500000,1.350000,1737400.000,-2.185937400e+00
1.500000,1.500000,1737400.000,-1.758576300e+00
1.500000,1.650000,1737400.000,-1.424313900e+00
1.500000,1.800000,1737400.000,-1.164865200e+00
1.500000,1.950000,1737400.000,-9.626245800e-01
1.500000,2.100000,1737400.000,-8.035111100e-01
1.500000,2.250000,1737400.000,-6.769659300e-01
1.500000,2.400000,1737400.000,-5.752225500e-01
1.500000,2.550000,1737400.000,-4.925712500e-01
1.500000,2.700000,1737400.000,-4.247818000e-01
1.500000,2.850000,1737400.000,-3.686918700e-01
1.500000,3.000000,1737400.000,-3.219059500e-01
1.500000,3.150000,1737400.000,-2.825922300e-01
1.500000,3.300000,1737400.000,-2.493320800e-01
1.500000,3.450000,1737400.000,-2.210145500e-01
1.500000,3.600000,1737400.000,-1.967660700e-01
1.500000,3.750000,1737400.000,-1.758889500e-01
1.500000,3.900000,1737400.000,-1.578236800e-01
1.500000,4.050000,1737400.000,-1.421178800e-01
1.500000,4.200000,1737400.000,-1.284024200e-01
1.500000,4.350000,1737400.000,-1.163758300e-01
1.500000,4.500000,1737400.000,-1.057879900e-01
1.500000,4.650001,1737400.000,-9.643285400e-02
1.500000,4.800000,1737400.000,-8.813753100e-02
1.500000,4.950000,1737400.000,-8.075781300e-02
1.500000,5.100000,1737400.000,-7.417194600e-02
1.500000,5.250000,1737400.000,-6.827691700e-02
1.500000,5.400001,1737400.000,-6.298529100e-02
1.500000,5.550001,1737400.000,-5.822251400e-02
1.500000,5.700000,1737400.000,-5.392467000e-02
1.500000,5.850000,1737400.000,-5.003673800e-02
1.500000,6.000000,1737400.000,-4.651134200e-02
1.649994,-6.000000,1737400.000,-4.565004500e-02
1.649994,-5.850000,1737400.000,-4.906450700e-02
1.649994,-5.700000,1737400.000,-5.282410200e-02
1.649994,-5.550000,1737400.000,-5.697311400e-02
1.649994,-5.400000,1737400.000,-6.156235100e-02
1.649994,-5.250000,1737400.000,-6.665105100e-02
1.649994,-5.100000,1737400.000,-7.230785200e-02
1.649994,-4.950000,1737400.000,-7.861281200e-02
1.649994,-4.800000,1737400.000,-8.565973400e-02
1.649994,-4.650000,1737400.000,-9.355957000e-02
1.649994,-4.500000,1737400.000,-1.024423100e-01
1.649994,-4.350000,1737400.000,-1.124623800e-01
1.649994,-4.200000,1737400.000,-1.238037000e-01
1.649994,-4.050000,1737400.000,-1.366868900e-01
1.649994,-3.900000,1737400.000,-1.513756500e-01
1.649994,-3.750000,1737400.000,-1.681902400e-01
1.649994,-3.600000,1737400.000,-1.875196100e-01
1.649994,-3.450000,1737400.000,-2.098380000e-01
1.649994,-3.300000,1737400.000,-2.357286400e-01
1.649994,-3.150000,1737400.000,-2.659136100e-01
1.649994,-3.000000,1737400.000,-3.012917100e-01
1.649994,-2.850000,1737400.000,-3.429879000e-01
1.649994,-2.700000,1737400.000,-3.924232900e-01
1.649994,-2.550000,1737400.000,-4.514003100e-01
1.649994,-2.400000,1737400.000,-5.222176000e-01
1.649994,-2.250000,1737400.000,-6.078198800e-01
