longitude_deg,latitude_deg,radius_m,Br
-1.899994,-3.600000,1737400.000,-1.629806200e-02
-1.899994,-3.500000,1737400.000,-1.755816000e-02
-1.899994,-3.400000,1737400.000,-1.894863500e-02
-1.899994,-3.300000,1737400.000,-2.048559800e-02
-1.899994,-3.200000,1737400.000,-2.218875900e-02
-1.899994,-3.100000,1737400.000,-2.407774500e-02
-1.899994,-3.000000,1737400.000,-2.617695200e-02
-1.899994,-2.900000,1737400.000,-2.851329500e-02
-1.899994,-2.800000,1737400.000,-3.111585800e-02
-1.899994,-2.700000,1737400.000,-3.402039700e-02
-1.899994,-2.600000,1737400.000,-3.726180200e-02
-1.899994,-2.500000,1737400.000,-4.088152800e-02
-1.899994,-2.400000,1737400.000,-4.492066300e-02
-1.899994,-2.300000,1737400.000,-4.942376400e-02
-1.899994,-2.200000,1737400.000,-5.443192900e-02
-1.899994,-2.100000,1737400.000,-5.997656400e-02
-1.899994,-2.000000,1737400.000,-6.608056700e-02
-1.899994,-1.900000,1737400.000,-7.273083000e-02
-1.899994,-1.800000,1737400.000,-7.987446900e-02
-1.899994,-1.700000,1737400.000,-8.740240800e-02
-1.899994,-1.600000,1737400.000,-9.508779000e-02
-1.899994,-1.500000,1737400.000,-1.026146300e-01
-1.899994,-1.400000,1737400.000,-1.095170300e-01
-1.899994,-1.300000,1737400.000,-1.152056900e-01
-1.899994,-1.200000,1737400.000,-1.190274500e-01
-1.899994,-1.100000,1737400.000,-1.203762300e-01
-1.899994,-1.000000,1737400.000,-1.187973300e-01
-1.899994,-0.900000,1737400.000,-1.141365600e-01
-1.899994,-0.800000,1737400.000,-1.065634700e-01
-1.899994,-0.700000,1737400.000,-9.652135300e-02
-1.899994,-0.600000,1737400.000,-8.460126800e-02
-1.899994,-0.500000,1737400.000,-7.141462800e-02
-1.899994,-0.400000,1737400.000,-5.747661000e-02
-1.899994,-0.300000,1737400.000,-4.316584100e-02
-1.899994,-0.200000,1737400.000,-2.871934000e-02
-1.899994,-0.100000,1737400.000,-1.424652700e-02
-1.899994,0.000000,1737400.000,2.210050000e-04
-1.899994,0.100000,1737400.000,1.469534100e-02
-1.899994,0.200000,1737400.000,2.918823000e-02
-1.899994,0.300000,1737400.000,4.366762900e-02
-1.899994,0.400000,1737400.000,5.802272100e-02
-1.899994,0.500000,1737400.000,7.201417400e-02
-1.899994,0.600000,1737400.000,8.525887300e-02
-1.899994,0.700000,1737400.000,9.723577500e-02
-1.899994,0.800000,1737400.000,1.073253100e-01
-1.899994,0.900000,1737400.000,1.149287600e-01
-1.899994,1.000000,1737400.000,1.195961000e-01
-1.899994,1.100000,1737400.000,1.211555900e-01
-1.899994,1.200000,1737400.000,1.197634200e-01
-1.899994,1.300000,1737400.000,1.158800300e-01
-1.899994,1.400000,1737400.000,1.101193000e-01
-1.899994,1.500000,1737400.000,1.031415400e-01
-1.899994,1.600000,1737400.000,9.554171800e-02
-1.899994,1.700000,1737400.000,8.778928500e-02
-1.899994,1.800000,1737400.000,8.020184900e-02
-1.899994,1.900000,1737400.000,7.300684900e-02
-1.899994,2.000000,1737400.000,6.631290500e-02
-1.899994,2.100000,1737400.000,6.017216900e-02
-1.899994,2.200000,1737400.000,5.459681800e-02
-1.899994,2.300000,1737400.000,4.956309100e-02
-1.899994,2.400000,1737400.000,4.503870400e-02
-1.899994,2.500000,1737400.000,4.098186300e-02
-1.899994,2.600000,1737400.000,3.734735900e-02
-1.899994,2.700000,1737400.000,3.409357600e-02
-1.899994,2.800000,1737400.000,3.117868900e-02
-1.899994,2.900000,1737400.000,2.856740400e-02
-1.899994,3.000000,1737400.000,2.622372500e-02
-1.899994,3.100000,1737400.000,2.411827600e-02
-1.899994,3.200000,1737400.000,2.222402200e-02
-1.899994,3.300000,1737400.000,2.051635000e-02
-1.899994,3.400000,1737400.000,1.897554800e-02
-1.899994,3.500000,1737400.000,1.758177600e-02
-1.899994,3.600000,1737400.000,1.631883000e-02
-1.899994,3.700000,1737400.000,1.517334400e-02
-1.899994,3.800000,1737400.000,1.413170900e-02
-1.899994,3.900000,1737400.000,1.318364000e-02
-1.899994,4.000000,1737400.000,1.231852600e-02
-1.899994,4.100000,1737400.000,1.152776700e-02
-1.899994,4.200000,1737400.000,1.080410300e-02
-1.899994,4.300000,1737400.000,1.014073400e-02
-1.899994,4.400000,1737400.000,9.531659500e-03
-1.899994,4.500000,1737400.000,8.971544900e-03
-1.899994,4.600000,1737400.000,8.455669400e-03
-1.899994,4.700000,1737400.000,7.979808500e-03
-1.899994,4.800000,1737400.000,7.540032100e-03
-1.899994,4.900000,1737400.000,7.133010800e-03
-1.899994,5.000000,1737400.000,6.756292000e-03
-1.800003,-5.000000,1737400.000,-6.937981200e-03
-1.800003,-4.900000,1737400.000,-7.332984300e-03
-1.800003,-4.800000,1737400.000,-7.760524800e-03
-1.800003,-4.700000,1737400.000,-8.223436900e-03
-1.800003,-4.600000,1737400.000,-8.725338300e-03
-1.800003,-4.500000,1737400.000,-9.270684300e-03
-1.800003,-4.400000,1737400.000,-9.864197800e-03
-1.800003,-4.300000,1737400.000,-1.051151800e-02
-1.800003,-4.200000,1737400.000,-1.121810900e-02
-1.800003,-4.100000,1737400.000,-1.199117200e-02
-1.800003,-4.000000,1737400.000,-1.283845300e-02
-1.800003,-3.900000,1737400.000,-1.376845400e-02
-1.800003,-3.800000,1737400.000,-1.479120900e-02
-1.800003,-3.700000,1737400.000,-1.591959200e-02
-1.800003,-3.600000,1737400.000,-1.716505000e-02
-1.800003,-3.500000,1737400.000,-1.854357200e-02
-1.800003,-3.400000,1737400.000,-2.007269500e-02
-1.800003,-3.300000,1737400.000,-2.177248800e-02
-1.800003,-3.200000,1737400.000,-2.366607600e-02
-1.800003,-3.100000,1737400.000,-2.577934800e-02
-1.800003,-3.000000,1737400.000,-2.814384200e-02
-1.800003,-2.900000,1737400.000,-3.079504700e-02
-1.800003,-2.800000,1737400.000,-3.377272100e-02
-1.800003,-2.700000,1737400.000,-3.712610900e-02
-1.800003,-2.600000,1737400.000,-4.090645100e-02
-1.800003,-2.500000,1737400.000,-4.517569000e-02
-1.800003,-2.400000,1737400.000,-5.000006500e-02
-1.800003,-2.300000,1737400.000,-5.545733900e-02
-1.800003,-2.200000,1737400.000,-6.162004000e-02
-1.800003,-2.100000,1737400.000,-6.857245100e-02
-1.800003,-2.000000,1737400.000,-7.637895300e-02
-1.800003,-1.900000,1737400.000,-8.508748600e-02
-1.800003,-1.800000,1737400.000,-9.469631200e-02
-1.800003,-1.700000,1737400.000,-1.051207600e-01
-1.800003,-1.600000,1737400.000,-1.161392100e-01
-1.800003,-1.500000,1737400.000,-1.273466400e-01
-1.800003,-1.400000,1737400.000,-1.380832100e-01
-1.800003,-1.300000,1737400.000,-1.474416900e-01
-1.800003,-1.200000,1737400.000,-1.542904800e-01
-1.800003,-1.100000,1737400.000,-1.575173200e-01
-1.800003,-1.000000,1737400.000,-1.562793800e-01
-1.800003,-0.900000,1737400.000,-1.502591000e-01
-1.800003,-0.800000,1737400.000,-1.398079800e-01
-1.800003,-0.700000,1737400.000,-1.257930800e-01
-1.800003,-0.600000,1737400.000,-1.093126500e-01
-1.800003,-0.500000,1737400.000,-9.141858700e-02
-1.800003,-0.400000,1737400.000,-7.292929700e-02
-1.800003,-0.300000,1737400.000,-5.436203000e-02
-1.800003,-0.200000,1737400.000,-3.596589200e-02
-1.800003,-0.100000,1737400.000,-1.778664800e-02
-1.800003,0.000000,1737400.000,2.567803900e-04
-1.800003,0.100000,1737400.000,1.831024000e-02
-1.800003,0.200000,1737400.000,3.651946000e-02
-1.800003,0.300000,1737400.000,5.496549900e-02
-1.800003,0.400000,1737400.000,7.360171300e-02
-1.800003,0.500000,1737400.000,9.217650900e-02
-1.800003,0.600000,1737400.000,1.101670300e-01
-1.800003,0.700000,1737400.000,1.267453400e-01
-1.800003,0.800000,1737400.000,1.408456400e-01
-1.800003,0.900000,1737400.000,1.513539200e-01
-1.800003,1.000000,1737400.000,1.573903200e-01
-1.800003,1.100000,1737400.000,1.585982300e-01
-1.800003,1.200000,1737400.000,1.552997900e-01
-1.800003,1.300000,1737400.000,1.483500600e-01
-1.800003,1.400000,1737400.000,1.388766300e-01
-1.800003,1.500000,1737400.000,1.280241600e-01
-1.800003,1.600000,1737400.000,1.167086100e-01
-1.800003,1.700000,1737400.000,1.055947100e-01
-1.800003,1.800000,1737400.000,9.508876200e-02
-1.800003,1.900000,1737400.000,8.541180400e-02
-1.800003,2.000000,1737400.000,7.664714700e-02
-1.800003,2.100000,1737400.000,6.879465400e-02
-1.800003,2.200000,1737400.000,6.180476500e-02
-1.800003,2.300000,1737400.000,5.561144300e-02
-1.800003,2.400000,1737400.000,5.012918800e-02
-1.800003,2.500000,1737400.000,4.528435200e-02
-1.800003,2.600000,1737400.000,4.099826100e-02
-1.800003,2.700000,1737400.000,3.720404600e-02
-1.800003,2.800000,1737400.000,3.383914200e-02
-1.800003,2.900000,1737400.000,3.085186400e-02
-1.800003,3.000000,1737400.000,2.819266400e-02
-1.800003,3.100000,1737400.000,2.582147700e-02
-1.800003,3.200000,1737400.000,2.370251500e-02
-1.800003,3.300000,1737400.000,2.180412000e-02
-1.800003,3.400000,1737400.000,2.010026500e-02
-1.800003,3.500000,1737400.000,1.856767000e-02
-1.800003,3.600000,1737400.000,1.718616100e-02
-1.800003,3.700000,1737400.000,1.593816900e-02
-1.800003,3.800000,1737400.000,1.480758200e-02
-1.800003,3.900000,1737400.000,1.378293600e-02
-1.800003,4.000000,1737400.000,1.285128500e-02
-1.800003,4.100000,1737400.000,1.200256900e-02
-1.800003,4.200000,1737400.000,1.122827800e-02
-1.800003,4.300000,1737400.000,1.052057100e-02
-1.800003,4.400000,1737400.000,9.872309200e-03
-1.800003,4.500000,1737400.000,9.277960500e-03
-1.800003,4.600000,1737400.000,8.731881000e-03
-1.800003,4.700000,1737400.000,8.229308900e-03
-1.800003,4.800000,1737400.000,7.765842000e-03
-1.800003,4.900000,1737400.000,7.337778800e-03
-1.800003,5.000000,1737400.000,6.942336800e-03
-1.699997,-5.000000,1737400.000,-7.121566800e-03
-1.699997,-4.900000,1737400.000,-7.535335600e-03
-1.699997,-4.800000,1737400.000,-7.984046500e-03
-1.699997,-4.700000,1737400.000,-8.470785700e-03
-1.699997,-4.600000,1737400.000,-8.999708100e-03
-1.699997,-4.500000,1737400.000,-9.575891500e-03
-1.699997,-4.400000,1737400.000,-1.020416800e-02
-1.699997,-4.300000,1737400.000,-1.089082200e-02
-1.699997,-4.200000,1737400.000,-1.164268700e-02
-1.699997,-4.100000,1737400.000,-1.246756200e-02
-1.699997,-4.000000,1737400.000,-1.337478500e-02
-1.699997,-3.900000,1737400.000,-1.437345500e-02
-1.699997,-3.800000,1737400.000,-1.547552600e-02
-1.699997,-3.700000,1737400.000,-1.669542800e-02
-1.699997,-3.600000,1737400.000,-1.804841100e-02
-1.699997,-3.500000,1737400.000,-1.955192800e-02
-1.699997,-3.400000,1737400.000,-2.122752600e-02
-1.699997,-3.300000,1737400.000,-2.309961800e-02
-1.699997,-3.200000,1737400.000,-2.519678800e-02
-1.699997,-3.100000,1737400.000,-2.755241100e-02
-1.699997,-3.000000,1737400.000,-3.020362300e-02
-1.699997,-2.900000,1737400.000,-3.320029900e-02
-1.699997,-2.800000,1737400.000,-3.659217100e-02
-1.699997,-2.700000,1737400.000,-4.044491200e-02
-1.699997,-2.600000,1737400.000,-4.483499400e-02
-1.699997,-2.500000,1737400.000,-4.984531800e-02
-1.699997,-2.400000,1737400.000,-5.558314800e-02
-1.699997,-2.300000,1737400.000,-6.216510200e-02
-1.699997,-2.200000,1737400.000,-6.972045700e-02
-1.699997,-2.100000,1737400.000,-7.840422500e-02
-1.699997,-2.000000,1737400.000,-8.836603100e-02
-1.699997,-1.900000,1737400.000,-9.975613300e-02
-1.699997,-1.800000,1737400.000,-1.126856000e-01
-1.699997,-1.700000,1737400.000,-1.271775600e-01
-1.699997,-1.600000,1737400.000,-1.430788300e-01
-1.699997,-1.500000,1737400.000,-1.599541400e-01
-1.699997,-1.400000,1737400.000,-1.769257900e-01
-1.699997,-1.300000,1737400.000,-1.925531400e-01
-1.699997,-1.200000,1737400.000,-2.048734100e-01
-1.699997,-1.100000,1737400.000,-2.117306600e-01
-1.699997,-1.000000,1737400.000,-2.113635700e-01
-1.699997,-0.900000,1737400.000,-2.031105100e-01
-1.699997,-0.800000,1737400.000,-1.877501400e-01
-1.699997,-0.700000,1737400.000,-1.670884800e-01
-1.699997,-0.600000,1737400.000,-1.432790300e-01
-1.699997,-0.500000,1737400.000,-1.181966400e-01
-1.699997,-0.400000,1737400.000,-9.310690900e-02
-1.699997,-0.300000,1737400.000,-6.867597400e-02
-1.699997,-0.200000,1737400.000,-4.508602600e-02
-1.699997,-0.100000,1737400.000,-2.220067600e-02
-1.699997,0.000000,1737400.000,2.968472400e-04
-1.699997,0.100000,1737400.000,2.280889700e-02
-1.699997,0.200000,1737400.000,4.573825800e-02
-1.699997,0.300000,1737400.000,6.940300100e-02
-1.699997,0.400000,1737400.000,9.394057300e-02
-1.699997,0.500000,1737400.000,1.191674100e-01
-1.699997,0.600000,1737400.000,1.444118300e-01
-1.699997,0.700000,1737400.000,1.683937400e-01
-1.699997,0.800000,1737400.000,1.892130800e-01
-1.699997,0.900000,1737400.000,2.046848600e-01
-1.699997,1.000000,1737400.000,2.129742100e-01
-1.699997,1.100000,1737400.000,2.132899200e-01
-1.699997,1.200000,1737400.000,2.063057000e-01
-1.699997,1.300000,1737400.000,1.938105800e-01
-1.699997,1.400000,1737400.000,1.779921300e-01
-1.699997,1.500000,1737400.000,1.608366400e-01
-1.699997,1.600000,1737400.000,1.437984900e-01
-1.699997,1.700000,1737400.000,1.277600000e-01
-1.699997,1.800000,1737400.000,1.131558400e-01
-1.699997,1.900000,1737400.000,1.001362200e-01
-1.699997,2.000000,1737400.000,8.867427000e-02
-1.699997,2.100000,1737400.000,7.865528700e-02
-1.699997,2.200000,1737400.000,6.992610300e-02
-1.699997,2.300000,1737400.000,6.233448400e-02
-1.699997,2.400000,1737400.000,5.572346000e-02
-1.699997,2.500000,1737400.000,4.996223200e-02
-1.699997,2.600000,1737400.000,4.493292000e-02
-1.699997,2.700000,1737400.000,4.052739600e-02
-1.699997,2.800000,1737400.000,3.666195800e-02
-1.699997,2.900000,1737400.000,3.325962000e-02
-1.699997,3.000000,1737400.000,3.025430800e-02
-1.699997,3.100000,1737400.000,2.759588500e-02
-1.699997,3.200000,1737400.000,2.523422700e-02
-1.699997,3.300000,1737400.000,2.313199000e-02
-1.699997,3.400000,1737400.000,2.125559900e-02
-1.699997,3.500000,1737400.000,1.957638400e-02
-1.699997,3.600000,1737400.000,1.806977300e-02
-1.699997,3.700000,1737400.000,1.671415700e-02
-1.699997,3.800000,1737400.000,1.549197800e-02
-1.699997,3.900000,1737400.000,1.438795000e-02
-1.699997,4.000000,1737400.000,1.338762200e-02
-1.699997,4.100000,1737400.000,1.247892800e-02
-1.699997,4.200000,1737400.000,1.165278300e-02
-1.699997,4.300000,1737400.000,1.089983000e-02
-1.699997,4.400000,1737400.000,1.021220500e-02
-1.699997,4.500000,1737400.000,9.583073400e-03
-1.699997,4.600000,1737400.000,9.006152400e-03
-1.699997,4.700000,1737400.000,8.476597100e-03
-1.699997,4.800000,1737400.000,7.989266400e-03
-1.699997,4.900000,1737400.000,7.540050200e-03
-1.699997,5.000000,1737400.000,7.125829400e-03
-1.600006,-5.000000,1737400.000,-7.301372500e-03
-1.600006,-4.900000,1737400.000,-7.733843700e-03
-1.600006,-4.800000,1737400.000,-8.203657900e-03
-1.600006,-4.700000,1737400.000,-8.714290700e-03
-1.600006,-4.600000,1737400.000,-9.270480900e-03
-1.600006,-4.500000,1737400.000,-9.877163800e-03
-1.600006,-4.400000,1737400.000,-1.054048100e-02
-1.600006,-4.300000,1737400.000,-1.126714700e-02
-1.600006,-4.200000,1737400.000,-1.206522300e-02
-1.600006,-4.100000,1737400.000,-1.294281100e-02
-1.600006,-4.000000,1737400.000,-1.391045400e-02
-1.600006,-3.900000,1737400.000,-1.497977700e-02
-1.600006,-3.800000,1737400.000,-1.616336900e-02
-1.600006,-3.700000,1737400.000,-1.747823800e-02
-1.600006,-3.600000,1737400.000,-1.894218600e-02
-1.600006,-3.500000,1737400.000,-2.057581800e-02
-1.600006,-3.400000,1737400.000,-2.240542900e-02
-1.600006,-3.300000,1737400.000,-2.445819700e-02
-1.600006,-3.200000,1737400.000,-2.677173700e-02
-1.600006,-3.100000,1737400.000,-2.938385100e-02
-1.600006,-3.000000,1737400.000,-3.234379300e-02
-1.600006,-2.900000,1737400.000,-3.571318100e-02
-1.600006,-2.800000,1737400.000,-3.955852500e-02
-1.600006,-2.700000,1737400.000,-4.396341700e-02
-1.600006,-2.600000,1737400.000,-4.903203900e-02
-1.600006,-2.500000,1737400.000,-5.488136300e-02
-1.600006,-2.400000,1737400.000,-6.166440400e-02
-1.600006,-2.300000,1737400.000,-6.955492700e-02
-1.600006,-2.200000,1737400.000,-7.876859500e-02
-1.600006,-2.100000,1737400.000,-8.955839800e-02
-1.600006,-2.000000,1737400.000,-1.022135900e-01
-1.600006,-1.900000,1737400.000,-1.170625300e-01
-1.600006,-1.800000,1737400.000,-1.344379100e-01
-1.600006,-1.700000,1737400.000,-1.546199200e-01
-1.600006,-1.600000,1737400.000,-1.777085600e-01
-1.600006,-1.500000,1737400.000,-2.034259000e-01
-1.600006,-1.400000,1737400.000,-2.307605000e-01
-1.600006,-1.300000,1737400.000,-2.575566700e-01
-1.600006,-1.200000,1737400.000,-2.802961300e-01
-1.600006,-1.100000,1737400.000,-2.945351300e-01
-1.600006,-1.000000,1737400.000,-2.962904600e-01
-1.600006,-0.900000,1737400.000,-2.840091600e-01
-1.600006,-0.800000,1737400.000,-2.595035900e-01
-1.600006,-0.700000,1737400.000,-2.268948100e-01
-1.600006,-0.600000,1737400.000,-1.906644600e-01
-1.600006,-0.500000,1737400.000,-1.541809000e-01
-1.600006,-0.400000,1737400.000,-1.193215600e-01
-1.600006,-0.300000,1737400.000,-8.675916600e-02
-1.600006,-0.200000,1737400.000,-5.637093700e-02
-1.600006,-0.100000,1737400.000,-2.759520100e-02
-1.600006,0.000000,1737400.000,3.403551100e-04
-1.600006,0.100000,1737400.000,2.829651500e-02
-1.600006,0.200000,1737400.000,5.713576100e-02
-1.600006,0.300000,1737400.000,8.763419700e-02
-1.600006,0.400000,1737400.000,1.203594700e-01
-1.600006,0.500000,1737400.000,1.554389400e-01
-1.600006,0.600000,1737400.000,1.921974300e-01
-1.600006,0.700000,1737400.000,2.287392300e-01
-1.600006,0.800000,1737400.000,2.616518300e-01
-1.600006,0.900000,1737400.000,2.863845800e-01
-1.600006,1.000000,1737400.000,2.987466000e-01
-1.600006,1.100000,1737400.000,2.968944100e-01
-1.600006,1.200000,1737400.000,2.824114300e-01
-1.600006,1.300000,1737400.000,2.593497300e-01
-1.600006,1.400000,1737400.000,2.322215300e-01
-1.600006,1.500000,1737400.000,2.045877200e-01
-1.600006,1.600000,1737400.000,1.786216100e-01
-1.600006,1.700000,1737400.000,1.553349000e-01
-1.600006,1.800000,1737400.000,1.349990400e-01
-1.600006,1.900000,1737400.000,1.175051800e-01
-1.600006,2.000000,1737400.000,1.025652200e-01
-1.600006,2.100000,1737400.000,8.983983900e-02
-1.600006,2.200000,1737400.000,7.899568300e-02
-1.600006,2.300000,1737400.000,6.973956800e-02
-1.600006,2.400000,1737400.000,6.181563700e-02
-1.600006,2.500000,1737400.000,5.500613700e-02
-1.600006,2.600000,1737400.000,4.913566700e-02
-1.600006,2.700000,1737400.000,4.405000900e-02
-1.600006,2.800000,1737400.000,3.963129900e-02
-1.600006,2.900000,1737400.000,3.577465800e-02
-1.600006,3.000000,1737400.000,3.239602000e-02
-1.600006,3.100000,1737400.000,2.942842400e-02
-1.600006,3.200000,1737400.000,2.680995400e-02
-1.600006,3.300000,1737400.000,2.449106400e-02
-1.600006,3.400000,1737400.000,2.243385600e-02
-1.600006,3.500000,1737400.000,2.060048500e-02
-1.600006,3.600000,1737400.000,1.896363700e-02
-1.600006,3.700000,1737400.000,1.749699100e-02
-1.600006,3.800000,1737400.000,1.617981200e-02
-1.600006,3.900000,1737400.000,1.499423500e-02
-1.600006,4.000000,1737400.000,1.392319700e-02
-1.600006,4.100000,1737400.000,1.295409800e-02
-1.600006,4.200000,1737400.000,1.207520500e-02
-1.600006,4.300000,1737400.000,1.127603800e-02
-1.600006,4.400000,1737400.000,1.054839500e-02
-1.600006,4.500000,1737400.000,9.884239400e-03
-1.600006,4.600000,1737400.000,9.276812200e-03
-1.600006,4.700000,1737400.000,8.719962400e-03
-1.600006,4.800000,1737400.000,8.208765500e-03
-1.600006,4.900000,1737400.000,7.738442500e-03
-1.600006,5.000000,1737400.000,7.305524500e-03
-1.500000,-5.000000,1737400.000,-7.476493800e-03
-1.500000,-4.900000,1737400.000,-7.927676400e-03
-1.500000,-4.800000,1737400.000,-8.418435700e-03
-1.500000,-4.700000,1737400.000,-8.952808200e-03
-1.500000,-4.600000,1737400.000,-9.535969100e-03
-1.500000,-4.500000,1737400.000,-1.017335700e-02
-1.500000,-4.400000,1737400.000,-1.087174500e-02
-1.500000,-4.300000,1737400.000,-1.163892700e-02
-1.500000,-4.200000,1737400.000,-1.248284900e-02
-1.500000,-4.100000,1737400.000,-1.341368500e-02
-1.500000,-4.000000,1737400.000,-1.444327700e-02
-1.500000,-3.900000,1737400.000,-1.558359400e-02
