longitude_deg,latitude_deg,radius_m,Br,Btheta,Bphi,Btot
-10.399994,-9.600000,1737400.000,-6.657190080e-04,-6.163501690e-03,9.148347878e-03,1.105098203e-02
-10.399994,-9.200000,1737400.000,-6.857105653e-04,-6.231136670e-03,1.057088766e-02,1.228987100e-02
-10.399994,-8.800000,1737400.000,-7.016217490e-04,-6.125972730e-03,1.218527793e-02,1.365653006e-02
-10.399994,-8.400000,1737400.000,-7.114011540e-04,-5.771039280e-03,1.398285629e-02,1.514368700e-02
-10.399994,-8.000000,1737400.000,-7.123351570e-04,-5.069972110e-03,1.592788943e-02,1.673050209e-02
-10.399994,-7.600000,1737400.000,-7.008198490e-04,-3.910505010e-03,1.794233427e-02,1.837690281e-02
-10.399994,-7.200000,1737400.000,-6.725023550e-04,-2.175888700e-03,1.988805082e-02,2.001802479e-02
-10.399994,-6.800000,1737400.000,-6.222068590e-04,2.308546800e-04,2.155074621e-02,2.156096235e-02
-10.399994,-6.400000,1737400.000,-5.447375790e-04,3.346820960e-03,2.263542960e-02,2.288800172e-02
-10.399994,-6.000000,1737400.000,-4.359486570e-04,7.096782560e-03,2.278835692e-02,2.387181570e-02
-10.399994,-5.600000,1737400.000,-2.947928420e-04,1.124404115e-02,2.165874898e-02,2.440526115e-02
-10.399994,-5.200000,1737400.000,-1.254642550e-04,1.537404204e-02,1.900089840e-02,2.444199358e-02
-10.399994,-4.800000,1737400.000,6.085174100e-05,1.894133440e-02,1.478997503e-02,2.403167104e-02
-10.399994,-4.400000,1737400.000,2.461510560e-04,2.138658035e-02,9.298141130e-03,2.332170315e-02
-10.399994,-4.000000,1737400.000,4.081612670e-04,2.228986982e-02,3.083005180e-03,2.250577289e-02
-10.399994,-3.600000,1737400.000,5.250021480e-04,2.149918962e-02,-3.125038770e-03,2.173146679e-02
-10.399994,-3.200000,1737400.000,5.801995220e-04,1.917870319e-02,-8.599210800e-03,2.102631004e-02
-10.399994,-2.800000,1737400.000,5.664177780e-04,1.575615136e-02,-1.279160395e-02,2.030276499e-02
-10.399994,-2.400000,1737400.000,4.865636650e-04,1.179232556e-02,-1.544118995e-02,1.943517516e-02
-10.399994,-2.000000,1737400.000,3.519585350e-04,7.828950450e-03,-1.658181212e-02,1.834046982e-02
-10.399994,-1.600000,1737400.000,1.786802730e-04,4.274421670e-03,-1.646368752e-02,1.701045602e-02
-10.399994,-1.200000,1737400.000,-1.633712800e-05,1.359658010e-03,-1.543848711e-02,1.549825219e-02
-10.399994,-0.800000,1737400.000,-2.181657380e-04,-8.441313700e-04,-1.385897033e-02,1.388636787e-02
-10.399994,-0.400000,1737400.000,-4.153622360e-04,-2.376491163e-03,-1.201859667e-02,1.225834010e-02
-10.399994,0.000000,1737400.000,-6.000217250e-04,-3.335937565e-03,-1.013094103e-02,1.068290558e-02
-10.399994,0.400000,1737400.000,-7.673560990e-04,-3.840636784e-03,-8.333995990e-03,9.208410039e-03
-10.399994,0.800000,1737400.000,-9.148095700e-04,-4.004639421e-03,-6.706089640e-03,7.864200640e-03
-10.399994,1.200000,1737400.000,-1.041490406e-03,-3.926589983e-03,-5.283138380e-03,6.664410124e-03
-10.399994,1.600000,1737400.000,-1.147503103e-03,-3.686282727e-03,-4.073632650e-03,5.612479548e-03
-10.399994,2.000000,1737400.000,-1.233610665e-03,-3.345440407e-03,-3.069587920e-03,4.704905609e-03
-10.399994,2.400000,1737400.000,-1.300964263e-03,-2.950274192e-03,-2.254032650e-03,3.934118581e-03
-10.399994,2.800000,1737400.000,-1.350912448e-03,-2.534395542e-03,-1.605852210e-03,3.290423457e-03
-10.399994,3.200000,1737400.000,-1.384928845e-03,-2.121598551e-03,-1.102708770e-03,2.763182033e-03
-10.399994,3.600000,1737400.000,-1.404549384e-03,-1.728123718e-03,-7.227128300e-04,2.341257011e-03
-10.399994,4.000000,1737400.000,-1.411306354e-03,-1.364468136e-03,-4.453837600e-04,2.012939545e-03
-10.399994,4.400000,1737400.000,-1.406730488e-03,-1.036857262e-03,-2.520981500e-04,1.765649208e-03
-10.399994,4.800000,1737400.000,-1.392305078e-03,-7.482984030e-04,-1.263131400e-04,1.585691943e-03
-10.399994,5.200000,1737400.000,-1.369469864e-03,-4.994561030e-04,-5.357653000e-05,1.458689327e-03
-10.399994,5.600000,1737400.000,-1.339583777e-03,-2.892778470e-04,-2.148967000e-05,1.370630575e-03
-10.399994,6.000000,1737400.000,-1.303924388e-03,-1.155638400e-04,-1.958232000e-05,1.309181912e-03
-10.399994,6.400000,1737400.000,-1.263666191e-03,2.464445000e-05,-3.915791000e-05,1.264512923e-03
-10.399994,6.800000,1737400.000,-1.219886238e-03,1.347738900e-04,-7.314751000e-05,1.229486475e-03
-10.399994,7.200000,1737400.000,-1.173548113e-03,2.184223000e-04,-1.159047300e-04,1.199315380e-03
-10.399994,7.600000,1737400.000,-1.125504879e-03,2.792009200e-04,-1.630361600e-04,1.171023132e-03
-10.399994,8.000000,1737400.000,-1.076499068e-03,3.205865700e-04,-2.112004900e-04,1.142904913e-03
-10.399994,8.400001,1737400.000,-1.027167314e-03,3.458246700e-04,-2.579666300e-04,1.114097920e-03
-10.399994,8.800000,1737400.000,-9.780438930e-04,3.578727000e-04,-3.016377400e-04,1.084263830e-03
-10.399994,9.200001,1737400.000,-9.295743090e-04,3.593784300e-04,-3.410875670e-04,1.053376467e-03
-10.399994,9.600000,1737400.000,-8.821159780e-04,3.526402400e-04,-3.756839270e-04,1.021578265e-03
-10.399994,10.000000,1737400.000,-8.359512760e-04,3.396482500e-04,-4.051418000e-04,9.890982498e-04
-10.399994,10.400001,1737400.000,-7.912981110e-04,3.220803500e-04,-4.294276300e-04,9.561885493e-04
-10.399994,10.800000,1737400.000,-7.483137210e-04,3.013346300e-04,-4.487200800e-04,9.231065456e-04
-10.399994,11.200001,1737400.000,-7.071068770e-04,2.785494200e-04,-4.633081500e-04,8.900810956e-04
-10.399994,11.600000,1737400.000,-6.677452890e-04,2.546455800e-04,-4.735745500e-04,8.573219913e-04
-10.399994,12.000000,1737400.000,-6.302602710e-04,2.303487400e-04,-4.799343000e-04,8.250002931e-04
-10.000000,-12.000000,1737400.000,-5.439602590e-04,-5.042070270e-03,3.902438104e-03,6.399014653e-03
-10.000000,-11.600000,1737400.000,-5.707245680e-04,-5.447897280e-03,4.516596680e-03,7.099644842e-03
-10.000000,-11.200000,1737400.000,-5.983539310e-04,-5.877229000e-03,5.244124355e-03,7.899410636e-03
-10.000000,-10.800000,1737400.000,-6.266088420e-04,-6.323386620e-03,6.107689606e-03,8.813723918e-03
-10.000000,-10.400000,1737400.000,-6.551419000e-04,-6.774528820e-03,7.133954074e-03,9.859855596e-03
-10.000000,-10.000000,1737400.000,-6.834032600e-04,-7.211140100e-03,8.353392695e-03,1.105652527e-02
-10.000000,-9.600000,1737400.000,-7.105972320e-04,-7.602555050e-03,9.799526658e-03,1.242314431e-02
-10.000000,-9.200000,1737400.000,-7.355776610e-04,-7.902216280e-03,1.150670874e-02,1.397821314e-02
-10.000000,-8.800000,1737400.000,-7.566542939e-04,-8.041789220e-03,1.350531373e-02,1.573646716e-02
-10.000000,-8.400000,1737400.000,-7.714075590e-04,-7.924095500e-03,1.581306996e-02,1.770422381e-02
-10.000000,-8.000000,1737400.000,-7.763600180e-04,-7.416617020e-03,1.842004420e-02,1.987226638e-02
-10.000000,-7.600000,1737400.000,-7.666673010e-04,-6.348542120e-03,2.126515262e-02,2.220582090e-02
-10.000000,-7.200000,1737400.000,-7.357280450e-04,-4.517513190e-03,2.420310893e-02,2.463208686e-02
-10.000000,-6.800000,1737400.000,-6.750098910e-04,-1.716890253e-03,2.696493809e-02,2.702797138e-02
-10.000000,-6.400000,1737400.000,-5.746243160e-04,2.205089250e-03,2.912638147e-02,2.921538480e-02
-10.000000,-6.000000,1737400.000,-4.246959810e-04,7.248124880e-03,3.011202612e-02,3.097498665e-02
-10.000000,-5.600000,1737400.000,-2.191410680e-04,1.314425729e-02,2.927714001e-02,3.209315269e-02
-10.000000,-5.200000,1737400.000,3.950608900e-05,1.928317234e-02,2.608920824e-02,3.244208814e-02
-10.000000,-4.800000,1737400.000,3.354090930e-04,2.476001693e-02,2.037144384e-02,3.206503800e-02
-10.000000,-4.400000,1737400.000,6.381080390e-04,2.858541395e-02,1.249055630e-02,3.120171581e-02
-10.000000,-4.000000,1737400.000,9.073600500e-04,2.999176978e-02,3.363318330e-03,3.019340105e-02
-10.000000,-3.600000,1737400.000,1.102713338e-03,2.869609113e-02,-5.753455720e-03,2.928794762e-02
-10.000000,-3.200000,1737400.000,1.194061856e-03,2.499893512e-02,-1.360880270e-02,2.848810369e-02
-10.000000,-2.800000,1737400.000,1.169503007e-03,1.967815215e-02,-1.930069030e-02,2.758829562e-02
-10.000000,-2.400000,1737400.000,1.037167340e-03,1.372296931e-02,-2.247815316e-02,2.635645978e-02
-10.000000,-2.000000,1737400.000,8.207120010e-04,8.030558710e-03,-2.332848428e-02,2.468565616e-02
-10.000000,-1.600000,1737400.000,5.509025610e-04,3.201944740e-03,-2.238702459e-02,2.262155640e-02
-10.000000,-1.200000,1737400.000,2.573338290e-04,-5.017518750e-04,-2.029661047e-02,2.030444218e-02
-10.000000,-0.800000,1737400.000,-3.643427800e-05,-3.083433950e-03,-1.762924489e-02,1.789690386e-02
-10.000000,-0.400000,1737400.000,-3.143964130e-04,-4.695826627e-03,-1.480726114e-02,1.553720101e-02
-10.000000,0.000000,1737400.000,-5.671681780e-04,-5.545960785e-03,-1.209930660e-02,1.332188354e-02
-10.000000,0.400000,1737400.000,-7.902449240e-04,-5.836961066e-03,-9.651848590e-03,1.130720048e-02
-10.000000,0.800000,1737400.000,-9.822949570e-04,-5.741650748e-03,-7.527532350e-03,9.518151080e-03
-10.000000,1.200000,1737400.000,-1.143869337e-03,-5.395549833e-03,-5.737696880e-03,7.958741141e-03
-10.000000,1.600000,1737400.000,-1.276533019e-03,-4.899606784e-03,-4.265142870e-03,6.620205955e-03
-10.000000,2.000000,1737400.000,-1.382368833e-03,-4.326387231e-03,-3.078894440e-03,5.487090398e-03
-10.000000,2.400000,1737400.000,-1.463625695e-03,-3.726642996e-03,-2.142815650e-03,4.541115183e-03
-10.000000,2.800000,1737400.000,-1.522620970e-03,-3.134836666e-03,-1.420421340e-03,3.763399039e-03
-10.000000,3.200000,1737400.000,-1.561617441e-03,-2.573606224e-03,-8.772827800e-04,3.135557862e-03
-10.000000,3.600000,1737400.000,-1.582843798e-03,-2.057048325e-03,-4.821216800e-04,2.639940078e-03
-10.000000,4.000000,1737400.000,-1.588416552e-03,-1.593093430e-03,-2.071418400e-04,2.259186040e-03
-10.000000,4.400000,1737400.000,-1.580403436e-03,-1.185244936e-03,-2.811626000e-05,1.975669786e-03
-10.000000,4.800000,1737400.000,-1.560749651e-03,-8.338479560e-04,7.584476000e-05,1.771156208e-03
-10.000000,5.200000,1737400.000,-1.531294427e-03,-5.370194110e-04,1.224824300e-04,1.627345819e-03
-10.000000,5.600000,1737400.000,-1.493765596e-03,-2.913398700e-04,1.266728200e-04,1.527174050e-03
-10.000000,6.000000,1737400.000,-1.449751857e-03,-9.245691000e-05,1.006734400e-04,1.456181262e-03
-10.000000,6.400000,1737400.000,-1.400702392e-03,6.455069000e-05,5.444977000e-05,1.403245795e-03
-10.000000,6.800000,1737400.000,-1.347925203e-03,1.848191900e-04,-4.097530000e-06,1.360543008e-03
-10.000000,7.200000,1737400.000,-1.292570072e-03,2.734344600e-04,-6.881919000e-05,1.322966317e-03
-10.000000,7.600000,1737400.000,-1.235650291e-03,3.352837600e-04,-1.350901000e-04,1.287437834e-03
-10.000000,8.000000,1737400.000,-1.178021337e-03,3.749050100e-04,-1.995223600e-04,1.252236882e-03
-10.000000,8.400001,1737400.000,-1.120415864e-03,3.964169400e-04,-2.597877100e-04,1.216539253e-03
-10.000000,8.800000,1737400.000,-1.063431719e-03,4.034767700e-04,-3.143686700e-04,1.180045840e-03
-10.000000,9.200001,1737400.000,-1.007555138e-03,3.992727200e-04,-3.624007522e-04,1.142768728e-03
-10.000000,9.600000,1737400.000,-9.531710530e-04,3.865259200e-04,-4.035157690e-04,1.104881133e-03
-10.000000,10.000000,1737400.000,-9.005670530e-04,3.675339000e-04,-4.377081300e-04,1.066625797e-03
-10.000000,10.400001,1737400.000,-8.499611010e-04,3.441885100e-04,-4.652215400e-04,1.028265863e-03
-10.000000,10.800000,1737400.000,-8.014978300e-04,3.180373100e-04,-4.864882200e-04,9.900592357e-04
-10.000000,11.200001,1737400.000,-7.552702080e-04,2.903085000e-04,-5.020268100e-04,9.522305552e-04
-10.000000,11.600000,1737400.000,-7.113210330e-04,2.619656100e-04,-5.124293700e-04,9.149794818e-04
-10.000000,12.000000,1737400.000,-6.696594150e-04,2.337548600e-04,-5.182962800e-04,8.784737335e-04
-9.600006,-12.000000,1737400.000,-5.677213000e-04,-5.611531060e-03,3.857648151e-03,6.833230390e-03
-9.600006,-11.600000,1737400.000,-5.974159930e-04,-6.126510990e-03,4.500768572e-03,7.625481002e-03
-9.600006,-11.200000,1737400.000,-6.283941270e-04,-6.688540900e-03,5.272851970e-03,8.540165481e-03
-9.600006,-10.800000,1737400.000,-6.604985240e-04,-7.295973200e-03,6.203414552e-03,9.599470576e-03
-9.600006,-10.400000,1737400.000,-6.934523450e-04,-7.942575770e-03,7.328772847e-03,1.082941815e-02
-9.600006,-10.000000,1737400.000,-7.268122860e-04,-8.614702280e-03,8.693132740e-03,1.226017570e-02
-9.600006,-9.600000,1737400.000,-7.598505650e-04,-9.286889950e-03,1.034914598e-02,1.392582207e-02
-9.600006,-9.200000,1737400.000,-7.914734210e-04,-9.915397570e-03,1.235752975e-02,1.586348262e-02
-9.600006,-8.800000,1737400.000,-8.199894950e-04,-1.042878745e-02,1.478399968e-02,1.811073265e-02
-9.600006,-8.400000,1737400.000,-8.427828854e-04,-1.071528327e-02,1.769160382e-02,2.070073487e-02
-9.600006,-8.000000,1737400.000,-8.558182140e-04,-1.060669060e-02,2.112406621e-02,2.365291702e-02
-9.600006,-7.600000,1737400.000,-8.529912560e-04,-9.861949070e-03,2.507480531e-02,2.695795791e-02
-9.600006,-7.200000,1737400.000,-8.250554820e-04,-8.157423560e-03,2.943361895e-02,3.055425012e-02
-9.600006,-6.800000,1737400.000,-7.585979100e-04,-5.102761190e-03,3.390778484e-02,3.429798121e-02
-9.600006,-6.400000,1737400.000,-6.356464570e-04,-3.121227700e-04,3.792749102e-02,3.793410131e-02
-9.600006,-6.000000,1737400.000,-4.347134250e-04,6.432829770e-03,4.058324310e-02,4.109221210e-02
-9.600006,-5.600000,1737400.000,-1.366508320e-04,1.492827744e-02,4.069350349e-02,4.334551150e-02
-9.600006,-5.200000,1737400.000,2.644953520e-04,2.430657280e-02,3.711395475e-02,4.436580977e-02
-9.600006,-4.800000,1737400.000,7.481086010e-04,3.302819479e-02,2.926473410e-02,4.413440811e-02
-9.600006,-4.400000,1737400.000,1.260877108e-03,3.926903893e-02,1.760431707e-02,4.305298142e-02
-9.600006,-4.000000,1737400.000,1.725747713e-03,4.156766989e-02,3.700559350e-03,4.176773306e-02
-9.600006,-3.600000,1737400.000,2.063435821e-03,3.937837064e-02,-1.018925929e-02,4.072756863e-02
-9.600006,-3.200000,1737400.000,2.215761051e-03,3.327243386e-02,-2.181732602e-02,3.984921789e-02
-9.600006,-2.800000,1737400.000,2.162651329e-03,2.472385198e-02,-2.963831370e-02,3.865715401e-02
-9.600006,-2.400000,1737400.000,1.926011552e-03,1.555216592e-02,-3.321534790e-02,3.672653974e-02
-9.600006,-2.000000,1737400.000,1.557882920e-03,7.282261300e-03,-3.313785149e-02,3.396432732e-02
-9.600006,-1.600000,1737400.000,1.119696212e-03,7.686256600e-04,-3.054748141e-02,3.057765729e-02
-9.600006,-1.200000,1737400.000,6.642266950e-04,-3.790996720e-03,-2.661786725e-02,2.689467810e-02
-9.600006,-0.800000,1737400.000,2.280549830e-04,-6.614941320e-03,-2.225280473e-02,2.321630410e-02
-9.600006,-0.400000,1737400.000,-1.685156570e-04,-8.086798248e-03,-1.802037290e-02,1.975243132e-02
-9.600006,0.000000,1737400.000,-5.165241060e-04,-8.595471660e-03,-1.421526083e-02,1.661994497e-02
-9.600006,0.400000,1737400.000,-8.143570770e-04,-8.464938640e-03,-1.095145621e-02,1.386552403e-02
-9.600006,0.800000,1737400.000,-1.064005645e-03,-7.939008544e-03,-8.239657070e-03,1.149138431e-02
-9.600006,1.200000,1737400.000,-1.269248296e-03,-7.190209166e-03,-6.039188200e-03,9.475330770e-03
-9.600006,1.600000,1737400.000,-1.434283282e-03,-6.335827164e-03,-4.288635730e-03,7.784103726e-03
-9.600006,2.000000,1737400.000,-1.563366220e-03,-5.453210977e-03,-2.922014860e-03,6.381206370e-03
-9.600006,2.400000,1737400.000,-1.660456574e-03,-4.591933000e-03,-1.876534480e-03,5.231094184e-03
-9.600006,2.800000,1737400.000,-1.729206784e-03,-3.782656175e-03,-1.095785010e-03,4.301091562e-03
-9.600006,3.200000,1737400.000,-1.772997258e-03,-3.043198109e-03,-5.305091100e-04,3.561743102e-03
-9.600006,3.600000,1737400.000,-1.794945818e-03,-2.382713925e-03,-1.383777100e-04,2.986353048e-03
-9.600006,4.000000,1737400.000,-1.797951432e-03,-1.804414725e-03,1.166899300e-04,2.549933017e-03
-9.600006,4.400000,1737400.000,-1.784731816e-03,-1.307459464e-03,2.651553700e-04,2.228233667e-03
-9.600006,4.800000,1737400.000,-1.757821305e-03,-8.882647810e-04,3.325643000e-04,1.997385560e-03
-9.600006,5.200000,1737400.000,-1.719561028e-03,-5.414049500e-04,3.401280400e-04,1.834583477e-03
-9.600006,5.600000,1737400.000,-1.672125851e-03,-2.603133800e-04,3.052448000e-04,1.719576199e-03
-9.600006,6.000000,1737400.000,-1.617493061e-03,-3.781677000e-05,2.419425900e-04,1.635924854e-03
-9.600006,6.400000,1737400.000,-1.557438516e-03,1.334540600e-04,1.613581600e-04,1.571451932e-03
-9.600006,6.800000,1737400.000,-1.493535205e-03,2.607447100e-04,7.208184000e-05,1.517837608e-03
-9.600006,7.200000,1737400.000,-1.427158304e-03,3.509474800e-04,-1.940740000e-05,1.469803254e-03
-9.600006,7.600000,1737400.000,-1.359492042e-03,4.104544400e-04,-1.084227200e-04,1.424235565e-03
-9.600006,8.000000,1737400.000,-1.291534508e-03,4.450154500e-04,-1.917291900e-04,1.379441995e-03
-9.600006,8.400001,1737400.000,-1.224102968e-03,4.597523300e-04,-2.672610300e-04,1.334626817e-03
-9.600006,8.800000,1737400.000,-1.157862896e-03,4.590697200e-04,-3.338646020e-04,1.289518153e-03
-9.600006,9.200001,1737400.000,-1.093338133e-03,4.467386300e-04,-3.910448030e-04,1.244138141e-03
-9.600006,9.600000,1737400.000,-1.030927529e-03,4.259058200e-04,-4.388584700e-04,1.198667633e-03
-9.600006,10.000000,1737400.000,-9.709191720e-04,3.991593500e-04,-4.776684100e-04,1.153334008e-03
-9.600006,10.400001,1737400.000,-9.135196680e-04,3.685935600e-04,-5.080894300e-04,1.108392649e-03
-9.600006,10.800000,1737400.000,-8.588488860e-04,3.358593800e-04,-5.308743900e-04,1.064072624e-03
-9.600006,11.200001,1737400.000,-8.069662540e-04,3.022537500e-04,-5.468306000e-04,1.020576097e-03
-9.600006,11.600000,1737400.000,-7.578866340e-04,2.687527700e-04,-5.567997000e-04,9.780828734e-04
-9.600006,12.000000,1737400.000,-7.115808220e-04,2.360822200e-04,-5.615849800e-04,9.367282266e-04
-9.199997,-12.000000,1737400.000,-5.919063420e-04,-6.197624890e-03,3.746795170e-03,7.266318287e-03
-9.199997,-11.600000,1737400.000,-6.247632070e-04,-6.833444370e-03,4.405582407e-03,8.154474071e-03
-9.199997,-11.200000,1737400.000,-6.594166850e-04,-7.545525870e-03,5.206575884e-03,9.191203591e-03
-9.199997,-10.800000,1737400.000,-6.958360390e-04,-8.339784240e-03,6.186168107e-03,1.040696232e-02
-9.199997,-10.400000,1737400.000,-7.338690670e-04,-9.219361490e-03,7.390955673e-03,1.183897867e-02
-9.199997,-10.000000,1737400.000,-7.732516440e-04,-1.018184566e-02,8.880430131e-03,1.353255107e-02
-9.199997,-9.600000,1737400.000,-8.134962110e-04,-1.121455112e-02,1.073001773e-02,1.554223965e-02
-9.199997,-9.200000,1737400.000,-8.537608420e-04,-1.228692791e-02,1.303384553e-02,1.793261371e-02
-9.199997,-8.800000,1737400.000,-8.926540390e-04,-1.333802014e-02,1.590638131e-02,2.077769426e-02
-9.199997,-8.400000,1737400.000,-9.278016230e-04,-1.425741021e-02,1.947983519e-02,2.415778427e-02
-9.199997,-8.000000,1737400.000,-9.552268904e-04,-1.485637695e-02,2.389205638e-02,2.815057286e-02
-9.199997,-7.600000,1737400.000,-9.681826920e-04,-1.482832173e-02,2.925473859e-02,3.281244022e-02
-9.199997,-7.200000,1737400.000,-9.552113070e-04,-1.370271714e-02,3.558372207e-02,3.814286515e-02
-9.199997,-6.800000,1737400.000,-8.971448480e-04,-1.081309839e-02,4.266639333e-02,4.402441465e-02
-9.199997,-6.400000,1737400.000,-7.635720390e-04,-5.336611370e-03,4.984865741e-02,5.013931700e-02
-9.199997,-6.000000,1737400.000,-5.105514220e-04,3.484759410e-03,5.578128117e-02,5.589235672e-02
-9.199997,-5.600000,1737400.000,-8.609110400e-05,1.582908860e-02,5.832457819e-02,6.043445936e-02
-9.199997,-5.200000,1737400.000,5.457112910e-04,3.059185749e-02,5.499527340e-02,6.293361297e-02
-9.199997,-4.800000,1737400.000,1.366960023e-03,4.507786671e-02,4.414901978e-02,6.311116062e-02
-9.199997,-4.400000,1737400.000,2.279446687e-03,5.574461975e-02,2.625338088e-02,6.165953710e-02
-9.199997,-4.000000,1737400.000,3.124494846e-03,5.969684880e-02,4.135565680e-03,5.992144131e-02
-9.199997,-3.600000,1737400.000,3.736537979e-03,5.586010977e-02,-1.796746165e-02,5.879747663e-02
-9.199997,-3.200000,1737400.000,3.995825357e-03,4.534528699e-02,-3.583343368e-02,5.793269061e-02
-9.199997,-2.800000,1737400.000,3.866197946e-03,3.106119592e-02,-4.666876129e-02,5.619358201e-02
-9.199997,-2.400000,1737400.000,3.406320292e-03,1.653495718e-02,-5.003244929e-02,5.280391850e-02
