longitude_deg,latitude_deg,radius_m,Br,Btheta,Bphi,Btot
-5.000000,14.000000,1737400.000,1.641190897e-03,-2.681411970e-04,5.124961094e-03,5.388008303e-03
-5.000000,14.500000,1737400.000,1.609905300e-03,3.186330230e-04,4.665379443e-03,4.945612947e-03
-5.000000,15.000000,1737400.000,1.553421488e-03,7.654195052e-04,4.205648765e-03,4.548237776e-03
-5.000000,15.500000,1737400.000,1.480208080e-03,1.094415753e-03,3.755817676e-03,4.182693894e-03
-5.000000,16.000000,1737400.000,1.396785019e-03,1.325592838e-03,3.324965615e-03,3.842343179e-03
-4.500000,-16.000000,1737400.000,-2.632886472e-03,-4.880170924e-03,-7.343387024e-03,9.201820059e-03
-4.500000,-15.500000,1737400.000,-3.140632494e-03,-4.832357494e-03,-8.421129455e-03,1.020444377e-02
-4.500000,-15.000000,1737400.000,-3.791486148e-03,-4.587870201e-03,-9.570013917e-03,1.126983081e-02
-4.500000,-14.500000,1737400.000,-4.638940697e-03,-4.077227806e-03,-1.072584303e-02,1.237688434e-02
-4.500000,-14.000000,1737400.000,-5.760995340e-03,-3.228369845e-03,-1.177735349e-02,1.350249956e-02
-4.500000,-13.500000,1737400.000,-7.273321362e-03,-1.982419112e-03,-1.255181546e-02,1.464169596e-02
-4.500000,-13.000000,1737400.000,-9.349698422e-03,-3.191233850e-04,-1.280568484e-02,1.585888598e-02
-4.500000,-12.500000,1737400.000,-1.225418263e-02,1.711522124e-03,-1.223147604e-02,1.739837078e-02
-4.500000,-12.000000,1737400.000,-1.639051018e-02,3.965397957e-03,-1.048949457e-02,1.985957455e-02
-4.500000,-11.500000,1737400.000,-2.237447420e-02,6.217588034e-03,-7.271651430e-03,2.433418195e-02
-4.500000,-11.000000,1737400.000,-3.112446878e-02,8.255194575e-03,-2.396604460e-03,3.228969661e-02
-4.500000,-10.500000,1737400.000,-4.391510256e-02,1.008707208e-02,4.048261850e-03,4.524017772e-02
-4.500000,-10.000000,1737400.000,-6.215568271e-02,1.222534588e-02,1.141085650e-02,6.436610615e-02
-4.500000,-9.500000,1737400.000,-8.623501190e-02,1.562603402e-02,1.785798364e-02,8.944024707e-02
-4.500000,-9.000000,1737400.000,-1.129102727e-01,2.027616247e-02,2.020928656e-02,1.164829074e-01
-4.500000,-8.500000,1737400.000,-1.341435546e-01,2.357478810e-02,1.662499828e-02,1.372102563e-01
-4.500000,-8.000000,1737400.000,-1.418503891e-01,2.279216880e-02,9.271789730e-03,1.439686839e-01
-4.500000,-7.500000,1737400.000,-1.331629580e-01,1.762313724e-02,1.871503130e-03,1.343370793e-01
-4.500000,-7.000000,1737400.000,-1.114558305e-01,9.576997589e-03,-2.450472290e-03,1.118933683e-01
-4.500000,-6.500000,1737400.000,-8.498132597e-02,1.671021960e-03,-2.545467040e-03,8.503585997e-02
-4.500000,-6.000000,1737400.000,-6.144703283e-02,-3.717659460e-03,-2.402921600e-04,6.155986173e-02
-4.500000,-5.500000,1737400.000,-4.372739088e-02,-6.570139830e-03,2.218714880e-03,4.427385398e-02
-4.500000,-5.000000,1737400.000,-3.130011313e-02,-7.834624680e-03,3.952883450e-03,3.250697946e-02
-4.500000,-4.500000,1737400.000,-2.276330253e-02,-8.262152690e-03,4.947826830e-03,2.471663609e-02
-4.500000,-4.000000,1737400.000,-1.688776952e-02,-8.271097400e-03,5.414557090e-03,1.956847567e-02
-4.500000,-3.500000,1737400.000,-1.279978739e-02,-8.072677460e-03,5.550078820e-03,1.611850035e-02
-4.500000,-3.000000,1737400.000,-9.917584470e-03,-7.772173940e-03,5.488340170e-03,1.374361842e-02
-4.500000,-2.500000,1737400.000,-7.860968650e-03,-7.422522240e-03,5.307261700e-03,1.204390681e-02
-4.500000,-2.000000,1737400.000,-6.382063640e-03,-7.050649380e-03,5.044033450e-03,1.076497406e-02
-4.500000,-1.500000,1737400.000,-5.319113800e-03,-6.670107230e-03,4.708056590e-03,9.744182825e-03
-4.500000,-1.000000,1737400.000,-4.567423120e-03,-6.286588480e-03,4.289415710e-03,8.875901971e-03
-4.500000,-0.500000,1737400.000,-4.061552600e-03,-5.899295130e-03,3.763828040e-03,8.091000808e-03
-4.500000,0.000000,1737400.000,-3.765093000e-03,-5.498959930e-03,3.094959590e-03,7.348010647e-03
-4.500000,0.500000,1737400.000,-3.665688790e-03,-5.061879800e-03,2.234894690e-03,6.637368130e-03
-4.500000,1.000000,1737400.000,-3.774199200e-03,-4.537473871e-03,1.124569340e-03,6.008153205e-03
-4.500000,1.500000,1737400.000,-4.127873440e-03,-3.825095200e-03,-3.030560200e-04,5.635826060e-03
-4.500000,2.000000,1737400.000,-4.797819700e-03,-2.731766170e-03,-2.108415970e-03,5.909910167e-03
-4.500000,2.500000,1737400.000,-5.900965410e-03,-8.983946200e-04,-4.296934460e-03,7.354736665e-03
-4.500000,3.000000,1737400.000,-7.613424460e-03,2.315113020e-03,-6.678730440e-03,1.038890854e-02
-4.500000,3.500000,1737400.000,-1.016901273e-02,7.944108320e-03,-8.503565240e-03,1.545407062e-02
-4.500000,4.000000,1737400.000,-1.378567005e-02,1.722963807e-02,-7.672801827e-03,2.336187096e-02
-4.500000,4.500000,1737400.000,-1.839536945e-02,3.010498185e-02,1.130041530e-04,3.528048071e-02
-4.500000,5.000000,1737400.000,-2.317823899e-02,4.178163418e-02,1.921746705e-02,5.149996852e-02
-4.500000,5.500000,1737400.000,-2.656889764e-02,4.359200125e-02,4.659180535e-02,6.911559318e-02
-4.500000,6.000000,1737400.000,-2.721097243e-02,3.212905293e-02,7.131609480e-02,8.281725932e-02
-4.500000,6.500000,1737400.000,-2.474551666e-02,1.137565347e-02,8.383450259e-02,8.814743281e-02
-4.500000,7.000000,1737400.000,-1.998114135e-02,-1.058857336e-02,7.974660570e-02,8.289080176e-02
-4.500000,7.500000,1737400.000,-1.453987719e-02,-2.450973490e-02,6.326612682e-02,6.938831268e-02
-4.500000,8.000000,1737400.000,-9.765914350e-03,-2.806977594e-02,4.489956155e-02,5.384474005e-02
-4.500000,8.500000,1737400.000,-6.114561790e-03,-2.565656795e-02,3.094012997e-02,4.065635236e-02
-4.500000,9.000000,1737400.000,-3.483922210e-03,-2.138265134e-02,2.191368426e-02,3.081501339e-02
-4.500000,9.500000,1737400.000,-1.626946040e-03,-1.712459291e-02,1.643587553e-02,2.379152454e-02
-4.500000,10.000000,1737400.000,-3.230433800e-04,-1.344253531e-02,1.317377045e-02,1.882430186e-02
-4.500000,10.500000,1737400.000,5.885021200e-04,-1.038991611e-02,1.121166445e-02,1.529699681e-02
-4.500000,11.000000,1737400.000,1.218046588e-03,-7.876452423e-03,9.977335680e-03,1.276986169e-02
-4.500000,11.500000,1737400.000,1.640881506e-03,-5.797676826e-03,9.125965942e-03,1.093566656e-02
-4.500000,12.000000,1737400.000,1.909594456e-03,-4.070672302e-03,8.455393595e-03,9.576565398e-03
-4.500000,12.500000,1737400.000,2.062196963e-03,-2.637122099e-03,7.853231497e-03,8.536996792e-03
-4.500000,13.000000,1737400.000,2.127354265e-03,-1.456663664e-03,7.263325892e-03,7.707360651e-03
-4.500000,13.500000,1737400.000,2.127368584e-03,-4.993414840e-04,6.664271500e-03,7.013383893e-03
-4.500000,14.000000,1737400.000,2.079984979e-03,2.599587570e-04,6.054872972e-03,6.407449007e-03
-4.500000,14.500000,1737400.000,1.999385622e-03,8.448238200e-04,5.444244164e-03,5.860978132e-03
-4.500000,15.000000,1737400.000,1.896855139e-03,1.278532997e-03,4.845368866e-03,5.358199836e-03
-4.500000,15.500000,1737400.000,1.781229737e-03,1.584114133e-03,4.270992618e-03,4.891173163e-03
-4.500000,16.000000,1737400.000,1.659259541e-03,1.783770056e-03,3.731571362e-03,4.456411411e-03
-4.000000,-16.000000,1737400.000,-2.830480119e-03,-3.988164239e-03,-6.621629427e-03,8.231831386e-03
-4.000000,-15.500000,1737400.000,-3.406976272e-03,-3.880168215e-03,-7.439670341e-03,9.056041490e-03
-4.000000,-15.000000,1737400.000,-4.155525302e-03,-3.622157046e-03,-8.265510282e-03,9.935143302e-03
-4.000000,-14.500000,1737400.000,-5.144332905e-03,-3.178685524e-03,-9.035392480e-03,1.087228219e-02
-4.000000,-14.000000,1737400.000,-6.475257327e-03,-2.523159615e-03,-9.651444313e-03,1.189309334e-02
-4.000000,-13.500000,1737400.000,-8.303745290e-03,-1.651328897e-03,-9.974177246e-03,1.308293869e-02
-4.000000,-13.000000,1737400.000,-1.087268744e-02,-5.993998770e-04,-9.818931419e-03,1.466240180e-02
-4.000000,-12.500000,1737400.000,-1.457089750e-02,5.376628119e-04,-8.958321306e-03,1.711290904e-02
-4.000000,-12.000000,1737400.000,-2.003866282e-02,1.598324540e-03,-7.130509150e-03,2.132948217e-02
-4.000000,-11.500000,1737400.000,-2.836123974e-02,2.380285332e-03,-4.047147470e-03,2.874726214e-02
-4.000000,-11.000000,1737400.000,-4.143090094e-02,2.746542486e-03,6.110678100e-04,4.152633444e-02
-4.000000,-10.500000,1737400.000,-6.260190023e-02,2.922874520e-03,7.187625700e-03,6.308092478e-02
-4.000000,-10.000000,1737400.000,-9.760861727e-02,4.258468968e-03,1.575322204e-02,9.896333022e-02
-4.000000,-9.500000,1737400.000,-1.538979655e-01,1.048661389e-02,2.409720926e-02,1.561256813e-01
-4.000000,-9.000000,1737400.000,-2.294290459e-01,2.440433380e-02,2.286744601e-02,2.318537873e-01
-4.000000,-8.500000,1737400.000,-2.941805822e-01,3.553813069e-02,5.779965660e-03,2.963757441e-01
-4.000000,-8.000000,1737400.000,-3.170684949e-01,3.528230831e-02,-1.482218096e-02,3.193696429e-01
-4.000000,-7.500000,1737400.000,-2.910033033e-01,2.593221624e-02,-3.000892364e-02,2.936936122e-01
-4.000000,-7.000000,1737400.000,-2.246064025e-01,9.615717516e-03,-3.362167883e-02,2.273123739e-01
-4.000000,-6.500000,1737400.000,-1.499602036e-01,-4.170593160e-03,-2.371771125e-02,1.518814878e-01
-4.000000,-6.000000,1737400.000,-9.529790223e-02,-9.518512099e-03,-1.175671239e-02,9.649099714e-02
-4.000000,-5.500000,1737400.000,-6.146283026e-02,-1.047072757e-02,-3.813585220e-03,6.246486270e-02
-4.000000,-5.000000,1737400.000,-4.099277245e-02,-1.011337491e-02,6.947060800e-04,4.222760189e-02
-4.000000,-4.500000,1737400.000,-2.832462537e-02,-9.485345020e-03,3.134739940e-03,3.003469272e-02
-4.000000,-4.000000,1737400.000,-2.022923365e-02,-8.863518660e-03,4.412652860e-03,2.252233030e-02
-4.000000,-3.500000,1737400.000,-1.489148650e-02,-8.299700730e-03,5.045013610e-03,1.777902035e-02
-4.000000,-3.000000,1737400.000,-1.127296302e-02,-7.786657220e-03,5.315383460e-03,1.469574861e-02
-4.000000,-2.500000,1737400.000,-8.762678700e-03,-7.305425830e-03,5.375061960e-03,1.261130745e-02
-4.000000,-2.000000,1737400.000,-6.990627320e-03,-6.838036700e-03,5.299784130e-03,1.112273923e-02
-4.000000,-1.500000,1737400.000,-5.727293620e-03,-6.369811050e-03,5.121036670e-03,9.980050180e-03
-4.000000,-1.000000,1737400.000,-4.828104350e-03,-5.887967760e-03,4.843864870e-03,9.024510116e-03
-4.000000,-0.500000,1737400.000,-4.202153880e-03,-5.379047300e-03,4.457123650e-03,8.152189787e-03
-4.000000,0.000000,1737400.000,-3.794443200e-03,-4.824642890e-03,3.940110650e-03,7.293795319e-03
-4.000000,0.500000,1737400.000,-3.575947740e-03,-4.194848510e-03,3.267773690e-03,6.408002899e-03
-4.000000,1.000000,1737400.000,-3.538583310e-03,-3.437894730e-03,2.417022310e-03,5.493877398e-03
-4.000000,1.500000,1737400.000,-3.693289260e-03,-2.464364850e-03,1.378288990e-03,4.648995613e-03
-4.000000,2.000000,1737400.000,-4.069946880e-03,-1.124692220e-03,1.795231800e-04,4.226302020e-03
-4.000000,2.500000,1737400.000,-4.716997630e-03,8.172716400e-04,-1.062608140e-03,4.903787886e-03
-4.000000,3.000000,1737400.000,-5.696476050e-03,3.696197830e-03,-2.040925720e-03,7.090634357e-03
-4.000000,3.500000,1737400.000,-7.064487500e-03,7.880333560e-03,-2.084413228e-03,1.078663150e-02
-4.000000,4.000000,1737400.000,-8.819705630e-03,1.348139096e-02,2.415120300e-05,1.611011151e-02
-4.000000,4.500000,1737400.000,-1.081139207e-02,1.969375131e-02,5.883655172e-03,2.322385492e-02
-4.000000,5.000000,1737400.000,-1.265939324e-02,2.419866734e-02,1.630982738e-02,3.180953014e-02
-4.000000,5.500000,1737400.000,-1.382258839e-02,2.404738250e-02,2.960059203e-02,4.056520188e-02
-4.000000,6.000000,1737400.000,-1.385079467e-02,1.799667657e-02,4.168683361e-02,4.747122262e-02
-4.000000,6.500000,1737400.000,-1.262644581e-02,7.597420768e-03,4.852946976e-02,5.071742670e-02
-4.000000,7.000000,1737400.000,-1.043132640e-02,-3.633640986e-03,4.829240748e-02,4.953960574e-02
-4.000000,7.500000,1737400.000,-7.803304130e-03,-1.208110865e-02,4.235170216e-02,4.472707700e-02
-4.000000,8.000000,1737400.000,-5.251940720e-03,-1.622602526e-02,3.417967147e-02,3.819838634e-02
-4.000000,8.500000,1737400.000,-3.064958900e-03,-1.687952636e-02,2.668168273e-02,3.172104312e-02
-4.000000,9.000000,1737400.000,-1.320361290e-03,-1.557978840e-02,2.100729657e-02,2.618739525e-02
-4.000000,9.500000,1737400.000,1.477627000e-05,-1.347471982e-02,1.712255371e-02,2.178876174e-02
-4.000000,10.000000,1737400.000,1.007802120e-03,-1.117388732e-02,1.458443606e-02,1.840046733e-02
-4.000000,10.500000,1737400.000,1.725489420e-03,-8.942960696e-03,1.293026835e-02,1.581599505e-02
-4.000000,11.000000,1737400.000,2.223725658e-03,-6.881951165e-03,1.179651465e-02,1.383705046e-02
-4.000000,11.500000,1737400.000,2.547219999e-03,-5.025324964e-03,1.093081498e-02,1.229735487e-02
-4.000000,12.000000,1737400.000,2.731935815e-03,-3.385988982e-03,1.017388599e-02,1.106509606e-02
-4.000000,12.500000,1737400.000,2.807586316e-03,-1.969972532e-03,9.436763141e-03,1.004070870e-02
-4.000000,13.000000,1737400.000,2.799244063e-03,-7.787437220e-04,8.680344044e-03,9.153719563e-03
-4.000000,13.500000,1737400.000,2.728295540e-03,1.923074000e-04,7.897878702e-03,8.358054001e-03
-4.000000,14.000000,1737400.000,2.612854720e-03,9.548300050e-04,7.101030362e-03,7.626489515e-03
-4.000000,14.500000,1737400.000,2.467960934e-03,1.527202078e-03,6.309446908e-03,6.944947634e-03
-4.000000,15.000000,1737400.000,2.305760383e-03,1.932717092e-03,5.543737904e-03,6.307531708e-03
-4.000000,15.500000,1737400.000,2.135728181e-03,2.197248197e-03,4.821372502e-03,5.712693524e-03
-4.000000,16.000000,1737400.000,1.964940054e-03,2.346990709e-03,4.154865288e-03,5.160645344e-03
-3.500000,-16.000000,1737400.000,-2.999135014e-03,-3.295146231e-03,-5.960990750e-03,7.442191226e-03
-3.500000,-15.500000,1737400.000,-3.634884765e-03,-3.173971308e-03,-6.579809206e-03,8.159679547e-03
-3.500000,-15.000000,1737400.000,-4.468166903e-03,-2.949271874e-03,-7.172011446e-03,8.949886493e-03
-3.500000,-14.500000,1737400.000,-5.580868945e-03,-2.610738824e-03,-7.681761579e-03,9.847411657e-03
-3.500000,-14.000000,1737400.000,-7.097695922e-03,-2.163173624e-03,-8.029662946e-03,1.093307343e-02
-3.500000,-13.500000,1737400.000,-9.214104952e-03,-1.638285535e-03,-8.109001020e-03,1.238303707e-02
-3.500000,-13.000000,1737400.000,-1.224617086e-02,-1.110031551e-03,-7.782961566e-03,1.455250361e-02
-3.500000,-12.500000,1737400.000,-1.672462410e-02,-7.113065290e-04,-6.881682923e-03,1.809907645e-02
-3.500000,-12.000000,1737400.000,-2.358161592e-02,-6.470755380e-04,-5.192156441e-03,2.415511964e-02
-3.500000,-11.500000,1737400.000,-3.454682563e-02,-1.192524378e-03,-2.423223570e-03,3.465223352e-02
-3.500000,-11.000000,1737400.000,-5.306006971e-02,-2.638738838e-03,1.892230180e-03,5.315933102e-02
-3.500000,-10.500000,1737400.000,-8.660220526e-02,-5.026408710e-03,8.621647570e-03,8.717533795e-02
-3.500000,-10.000000,1737400.000,-1.534467390e-01,-6.793726584e-03,1.931459692e-02,1.548066862e-01
-3.500000,-9.500000,1737400.000,-3.033631309e-01,3.178279681e-03,3.301185188e-02,3.051705638e-01
-3.500000,-9.000000,1737400.000,-6.219359419e-01,6.057795404e-02,-2.346516650e-03,6.248835976e-01
-3.500000,-8.500000,1737400.000,-9.132211360e-01,8.156741255e-02,-1.187117721e-01,9.245099085e-01
-3.500000,-8.000000,1737400.000,-9.930267539e-01,6.336065988e-02,-1.789748240e-01,1.011013697e+00
-3.500000,-7.500000,1737400.000,-9.021447737e-01,3.824918851e-02,-2.057958901e-01,9.261102210e-01
-3.500000,-7.000000,1737400.000,-6.008926001e-01,-1.955860847e-02,-1.718949401e-01,6.253017883e-01
-3.500000,-6.500000,1737400.000,-2.916745914e-01,-3.828254774e-02,-7.210414435e-02,3.028838529e-01
-3.500000,-6.000000,1737400.000,-1.485318692e-01,-2.681508462e-02,-2.685304642e-02,1.533031344e-01
-3.500000,-5.500000,1737400.000,-8.440031654e-02,-1.890059120e-02,-9.467595360e-03,8.700736257e-02
-3.500000,-5.000000,1737400.000,-5.207927747e-02,-1.436535137e-02,-1.786790340e-03,5.405374253e-02
-3.500000,-4.500000,1737400.000,-3.418080964e-02,-1.168188227e-02,1.933669770e-03,3.617365339e-02
-3.500000,-4.000000,1737400.000,-2.354940858e-02,-1.000335500e-02,3.832002410e-03,2.587133545e-02
-3.500000,-3.500000,1737400.000,-1.688550004e-02,-8.876658190e-03,4.826928450e-03,1.967776437e-02
-3.500000,-3.000000,1737400.000,-1.252752900e-02,-8.051891290e-03,5.348631390e-03,1.582339388e-02
-3.500000,-2.500000,1737400.000,-9.580207980e-03,-7.385522730e-03,5.607040190e-03,1.333286281e-02
-3.500000,-2.000000,1737400.000,-7.534339260e-03,-6.792445560e-03,5.703387750e-03,1.163753482e-02
-3.500000,-1.500000,1737400.000,-6.087677330e-03,-6.220069590e-03,5.681865040e-03,1.039387663e-02
-3.500000,-1.000000,1737400.000,-5.054950870e-03,-5.633908680e-03,5.555493550e-03,9.389193996e-03
-3.500000,-0.500000,1737400.000,-4.320486870e-03,-5.008532640e-03,5.320633960e-03,8.488884010e-03
-3.500000,0.000000,1737400.000,-3.811992320e-03,-4.320557040e-03,4.966443250e-03,7.606842784e-03
-3.500000,0.500000,1737400.000,-3.486030460e-03,-3.542033794e-03,4.482778140e-03,6.692810442e-03
-3.500000,1.000000,1737400.000,-3.319557610e-03,-2.632613290e-03,3.869143700e-03,5.737629165e-03
-3.500000,1.500000,1737400.000,-3.304830160e-03,-1.530969350e-03,3.147543750e-03,4.813813581e-03
-3.500000,2.000000,1737400.000,-3.445800030e-03,-1.468627900e-04,2.383677480e-03,4.192496256e-03
-3.500000,2.500000,1737400.000,-3.753831570e-03,1.639337730e-03,1.721182430e-03,4.443101237e-03
-3.500000,3.000000,1737400.000,-4.240227100e-03,3.953695320e-03,1.431241610e-03,5.971573083e-03
-3.500000,3.500000,1737400.000,-4.901832150e-03,6.851376850e-03,1.962617635e-03,8.649924344e-03
-3.500000,4.000000,1737400.000,-5.697392350e-03,1.015247561e-02,3.927614841e-03,1.228654544e-02
-3.500000,4.500000,1737400.000,-6.520050520e-03,1.322887265e-02,7.893305894e-03,1.672777356e-02
-3.500000,5.000000,1737400.000,-7.188455880e-03,1.496962462e-02,1.390259029e-02,2.165746005e-02
-3.500000,5.500000,1737400.000,-7.486040010e-03,1.422806853e-02,2.101882508e-02,2.646261017e-02
-3.500000,6.000000,1737400.000,-7.244739920e-03,1.058672224e-02,2.748232183e-02,3.032891290e-02
-3.500000,6.500000,1737400.000,-6.424478210e-03,4.767344826e-03,3.154024724e-02,3.253903338e-02
-3.500000,7.000000,1737400.000,-5.135646430e-03,-1.656510404e-03,3.233842307e-02,3.278555319e-02
-3.500000,7.500000,1737400.000,-3.589455470e-03,-7.042767769e-03,3.030241058e-02,3.131646301e-02
-3.500000,8.000000,1737400.000,-2.008126110e-03,-1.046687100e-02,2.673859738e-02,2.878438030e-02
-3.500000,8.500000,1737400.000,-5.530307100e-04,-1.191570250e-02,2.297571180e-02,2.588770252e-02
-3.500000,9.000000,1737400.000,6.921913300e-04,-1.188618309e-02,1.979895549e-02,2.310322739e-02
-3.500000,9.500000,1737400.000,1.701948440e-03,-1.093315167e-02,1.743496373e-02,2.064965845e-02
-3.500000,10.000000,1737400.000,2.482288500e-03,-9.470712383e-03,1.578347434e-02,1.857348141e-02
-3.500000,10.500000,1737400.000,3.052823069e-03,-7.763838095e-03,1.462533632e-02,1.683738023e-02
-3.500000,11.000000,1737400.000,3.437835525e-03,-5.979173911e-03,1.373877475e-02,1.537280603e-02
-3.500000,11.500000,1737400.000,3.662840822e-03,-4.229621939e-03,1.295004044e-02,1.410707808e-02
-3.500000,12.000000,1737400.000,3.753558141e-03,-2.597970901e-03,1.214709044e-02,1.297653489e-02
-3.500000,12.500000,1737400.000,3.735423044e-03,-1.144959319e-03,1.127570971e-02,1.193339627e-02
-3.500000,13.000000,1737400.000,3.632946872e-03,8.992244900e-05,1.032670471e-02,1.094747547e-02
-3.500000,13.500000,1737400.000,3.468903322e-03,1.088636738e-03,9.320024603e-03,1.000406311e-02
-3.500000,14.000000,1737400.000,3.263508221e-03,1.852827173e-03,8.290015109e-03,9.099879392e-03
-3.500000,14.500000,1737400.000,3.033879340e-03,2.399724146e-03,7.273722064e-03,8.238333113e-03
-3.500000,15.000000,1737400.000,2.793771869e-03,2.756795752e-03,6.303409951e-03,7.425500730e-03
-3.500000,15.500000,1737400.000,2.553591560e-03,2.956523757e-03,5.402967100e-03,6.667377000e-03
-3.500000,16.000000,1737400.000,2.320779277e-03,3.031966555e-03,4.587048702e-03,5.968237046e-03
-3.000000,-16.000000,1737400.000,-3.132725548e-03,-2.756330877e-03,-5.375752587e-03,6.805148429e-03
-3.000000,-15.500000,1737400.000,-3.815245007e-03,-2.647920085e-03,-5.847869779e-03,7.467607126e-03
-3.000000,-15.000000,1737400.000,-4.715583343e-03,-2.476660299e-03,-6.279182294e-03,8.233996768e-03
-3.000000,-14.500000,1737400.000,-5.926839733e-03,-2.249578681e-03,-6.625318062e-03,9.169671362e-03
